time,open,high,low,close,volume
2026-02-27 09:00:00,6899.45,6905.17,6897.32,6903.21,951
2026-02-27 09:15:00,6903.4,6907.22,6899.88,6902.71,1049
2026-02-27 09:30:00,6902.64,6902.71,6893.13,6893.36,849
2026-02-27 09:45:00,6893.39,6895.95,6892.1,6893.25,740
2026-02-27 10:00:00,6893.13,6894.0,6878.83,6882.66,1190
2026-02-27 10:15:00,6882.92,6890.45,6882.92,6888.98,825
2026-02-27 10:30:00,6889.18,6893.91,6888.04,6892.45,827
2026-02-27 10:45:00,6892.41,6892.46,6882.81,6886.3,850
2026-02-27 11:00:00,6886.45,6888.08,6880.8,6883.62,926
2026-02-27 11:15:00,6883.34,6886.36,6881.29,6883.06,781
2026-02-27 11:30:00,6883.21,6885.17,6870.59,6872.81,1157
2026-02-27 11:45:00,6872.86,6877.77,6872.45,6876.64,1366
2026-02-27 12:00:00,6876.4,6882.01,6870.51,6881.75,1613
2026-02-27 12:15:00,6881.78,6885.25,6880.64,6881.96,783
2026-02-27 12:30:00,6881.81,6884.42,6871.07,6871.58,1005
2026-02-27 12:45:00,6871.36,6873.46,6865.33,6869.44,1555
2026-02-27 13:00:00,6869.31,6874.03,6865.69,6866.98,1638
2026-02-27 13:15:00,6866.82,6869.41,6856.87,6860.34,1641
2026-02-27 13:30:00,6860.39,6860.39,6843.01,6849.42,4134
2026-02-27 13:45:00,6849.53,6858.58,6849.53,6857.01,2403
2026-02-27 14:00:00,6857.15,6857.97,6850.51,6853.79,1744
2026-02-27 14:15:00,6853.54,6853.54,6843.76,6846.64,1892
2026-02-27 14:30:00,6846.89,6858.65,6833.03,6841.92,15280
2026-02-27 14:45:00,6841.76,6855.12,6838.21,6844.71,12746
2026-02-27 15:00:00,6844.48,6871.43,6842.71,6862.29,10294
2026-02-27 15:15:00,6862.43,6866.16,6852.45,6861.77,7770
2026-02-27 15:30:00,6861.67,6874.08,6853.85,6873.36,5213
2026-02-27 15:45:00,6873.5,6877.04,6858.91,6868.81,4696
2026-02-27 16:00:00,6868.66,6876.11,6863.47,6872.16,5029
2026-02-27 16:15:00,6871.95,6877.61,6868.41,6870.82,4094
2026-02-27 16:30:00,6871.04,6879.86,6863.67,6864.05,4086
2026-02-27 16:45:00,6864.2,6876.07,6862.65,6865.71,3976
2026-02-27 17:00:00,6865.76,6879.82,6864.91,6865.96,3237
2026-02-27 17:15:00,6866.12,6866.57,6849.2,6857.65,4045
2026-02-27 17:30:00,6857.51,6867.66,6852.44,6855.41,4819
2026-02-27 17:45:00,6855.19,6861.47,6850.69,6860.42,3458
2026-02-27 18:00:00,6860.27,6863.41,6854.25,6854.51,3233
2026-02-27 18:15:00,6854.28,6855.9,6846.5,6853.36,3182
2026-02-27 18:30:00,6853.59,6858.12,6848.71,6854.29,2806
2026-02-27 18:45:00,6854.02,6856.68,6850.77,6855.67,2436
2026-02-27 19:00:00,6855.51,6865.92,6852.0,6855.05,2680
2026-02-27 19:15:00,6855.21,6857.22,6850.75,6851.92,2072
2026-02-27 19:30:00,6852.17,6856.39,6845.86,6849.66,2453
2026-02-27 19:45:00,6849.89,6852.42,6847.03,6849.31,1945
2026-02-27 20:00:00,6849.08,6867.97,6849.08,6867.95,2276
2026-02-27 20:15:00,6867.81,6876.97,6867.1,6872.06,2609
2026-02-27 20:30:00,6871.83,6874.23,6861.05,6866.44,2700
2026-02-27 20:45:00,6866.32,6884.47,6865.43,6878.41,6580
2026-02-27 21:00:00,6878.63,6879.48,6871.52,6875.93,2404
2026-02-27 21:15:00,6876.07,6876.07,6867.36,6869.5,757
2026-02-27 21:30:00,6869.73,6871.73,6868.16,6869.09,483
2026-02-27 21:45:00,6868.87,6868.87,6863.83,6865.86,276
2026-03-01 23:00:00,6808.69,6830.42,6804.56,6821.16,4826
2026-03-01 23:15:00,6821.27,6823.45,6812.55,6815.77,2037
2026-03-01 23:30:00,6815.62,6817.78,6807.74,6816.82,2138
2026-03-01 23:45:00,6816.82,6819.34,6806.22,6810.19,2208
2026-03-02 00:00:00,6810.35,6817.03,6804.66,6810.99,2586
2026-03-02 00:15:00,6810.76,6811.41,6801.36,6805.76,2243
2026-03-02 00:30:00,6805.51,6811.76,6800.98,6811.01,1603
2026-03-02 00:45:00,6811.15,6822.92,6811.15,6821.07,1382
2026-03-02 01:00:00,6821.1,6848.19,6820.5,6843.31,2883
2026-03-02 01:15:00,6843.23,6844.13,6837.58,6842.31,2644
2026-03-02 01:30:00,6842.51,6849.3,6840.7,6844.59,2599
2026-03-02 01:45:00,6844.63,6845.75,6839.98,6842.17,1701
2026-03-02 02:00:00,6842.13,6845.34,6834.17,6836.81,1933
2026-03-02 02:15:00,6836.67,6838.31,6830.63,6831.26,1459
2026-03-02 02:30:00,6831.18,6839.31,6830.13,6837.18,1500
2026-03-02 02:45:00,6837.33,6838.31,6829.23,6833.76,1330
2026-03-02 03:00:00,6833.9,6835.65,6830.31,6833.56,1140
2026-03-02 03:15:00,6833.33,6836.72,6830.59,6834.08,1208
2026-03-02 03:30:00,6834.25,6834.5,6828.16,6829.34,1206
2026-03-02 03:45:00,6829.5,6833.3,6827.93,6829.57,998
2026-03-02 04:00:00,6829.8,6831.84,6828.36,6830.82,642
2026-03-02 04:15:00,6830.66,6833.05,6819.79,6831.7,1871
2026-03-02 04:30:00,6831.93,6836.68,6830.31,6832.29,1010
2026-03-02 04:45:00,6832.45,6832.95,6822.36,6822.95,717
2026-03-02 05:00:00,6822.79,6825.2,6818.13,6820.52,1244
2026-03-02 05:15:00,6820.36,6823.77,6816.38,6819.0,1056
2026-03-02 05:30:00,6819.25,6822.5,6818.29,6819.61,991
2026-03-02 05:45:00,6819.77,6820.02,6807.04,6807.7,1259
2026-03-02 06:00:00,6807.54,6812.27,6807.06,6810.7,1321
2026-03-02 06:15:00,6810.93,6812.7,6798.49,6807.35,1933
2026-03-02 06:30:00,6807.58,6808.6,6796.06,6796.73,1821
2026-03-02 06:45:00,6796.95,6797.45,6779.01,6790.73,2552
2026-03-02 07:00:00,6790.51,6793.63,6775.59,6778.27,2850
2026-03-02 07:15:00,6778.42,6791.19,6777.69,6786.61,2573
2026-03-02 07:30:00,6786.36,6790.76,6780.37,6786.17,1986
2026-03-02 07:45:00,6786.33,6786.4,6774.06,6776.32,2399
2026-03-02 08:00:00,6776.71,6781.55,6764.19,6775.8,4979
2026-03-02 08:15:00,6775.67,6777.05,6760.36,6762.63,3249
2026-03-02 08:30:00,6762.76,6784.35,6761.86,6781.43,3140
2026-03-02 08:45:00,6781.17,6791.47,6778.33,6784.08,2286
2026-03-02 09:00:00,6783.56,6802.97,6780.98,6800.41,2694
2026-03-02 09:15:00,6800.41,6808.74,6800.41,6804.72,1712
2026-03-02 09:30:00,6804.56,6809.22,6798.88,6805.16,1476
2026-03-02 09:45:00,6805.27,6806.26,6800.61,6803.87,1446
2026-03-02 10:00:00,6803.64,6818.0,6803.5,6808.51,1832
2026-03-02 10:15:00,6808.39,6814.68,6805.25,6811.52,1361
2026-03-02 10:30:00,6811.64,6817.51,6811.02,6816.26,1291
2026-03-02 10:45:00,6816.49,6816.98,6807.0,6810.27,1157
2026-03-02 11:00:00,6810.28,6812.77,6805.23,6806.65,1229
2026-03-02 11:15:00,6806.59,6812.39,6804.12,6808.24,1146
2026-03-02 11:30:00,6808.12,6816.04,6808.12,6813.25,1164
2026-03-02 11:45:00,6813.38,6822.63,6808.24,6811.11,1974
2026-03-02 12:00:00,6811.1,6815.71,6801.11,6806.66,2055
2026-03-02 12:15:00,6806.4,6806.51,6800.35,6801.89,1375
2026-03-02 12:30:00,6802.01,6807.32,6798.86,6802.03,1302
2026-03-02 12:45:00,6801.97,6808.26,6796.61,6802.52,1802
2026-03-02 13:00:00,6802.74,6810.26,6799.37,6805.02,1981
2026-03-02 13:15:00,6805.23,6824.49,6804.36,6814.09,2323
2026-03-02 13:30:00,6813.99,6816.22,6804.39,6804.97,1928
2026-03-02 13:45:00,6804.98,6809.48,6795.92,6798.92,1927
2026-03-02 14:00:00,6799.2,6804.78,6795.87,6800.13,2187
2026-03-02 14:15:00,6800.27,6803.27,6793.69,6802.25,1992
2026-03-02 14:30:00,6802.48,6840.31,6795.86,6836.66,17789
2026-03-02 14:45:00,6836.77,6848.42,6833.05,6845.21,14538
2026-03-02 15:00:00,6845.06,6869.64,6835.06,6865.52,10814
2026-03-02 15:15:00,6865.58,6869.9,6847.06,6850.61,8935
2026-03-02 15:30:00,6850.52,6859.36,6840.26,6859.2,8108
2026-03-02 15:45:00,6859.08,6864.87,6848.05,6858.44,5815
2026-03-02 16:00:00,6858.3,6873.22,6852.76,6870.09,4652
2026-03-02 16:15:00,6869.85,6870.23,6846.31,6849.01,4679
2026-03-02 16:30:00,6849.23,6882.44,6845.9,6881.45,5608
2026-03-02 16:45:00,6881.68,6886.66,6876.01,6879.18,4016
2026-03-02 17:00:00,6879.07,6882.91,6873.71,6880.21,2948
2026-03-02 17:15:00,6880.35,6888.38,6879.74,6881.54,2761
2026-03-02 17:30:00,6881.3,6885.36,6877.25,6883.48,2693
2026-03-02 17:45:00,6883.61,6889.82,6882.24,6888.71,2229
2026-03-02 18:00:00,6888.87,6890.87,6884.95,6886.62,1887
2026-03-02 18:15:00,6886.57,6886.6,6877.74,6883.72,2159
2026-03-02 18:30:00,6883.87,6884.89,6874.26,6878.76,2465
2026-03-02 18:45:00,6878.53,6878.53,6868.45,6869.01,2881
2026-03-02 19:00:00,6869.16,6886.37,6868.27,6885.6,2908
2026-03-02 19:15:00,6885.75,6899.37,6885.71,6898.59,3003
2026-03-02 19:30:00,6898.74,6902.75,6896.46,6897.21,1727
2026-03-02 19:45:00,6897.35,6901.87,6897.2,6898.6,1304
2026-03-02 20:00:00,6898.46,6899.87,6867.45,6868.87,5663
2026-03-02 20:15:00,6868.71,6882.08,6864.96,6869.6,7269
2026-03-02 20:30:00,6869.83,6880.41,6868.25,6878.71,4884
2026-03-02 20:45:00,6878.51,6889.13,6875.99,6879.1,5587
2026-03-02 21:00:00,6878.96,6880.12,6870.72,6874.88,2034
2026-03-02 21:15:00,6874.72,6875.36,6871.0,6874.23,651
2026-03-02 21:30:00,6874.36,6877.37,6873.72,6876.61,264
2026-03-02 21:45:00,6876.48,6877.38,6870.65,6876.23,858
2026-03-02 23:00:00,6876.98,6878.4,6868.94,6870.05,1536
2026-03-02 23:15:00,6870.12,6870.65,6863.2,6866.7,922
2026-03-02 23:30:00,6866.69,6869.05,6863.99,6864.2,761
2026-03-02 23:45:00,6864.19,6870.65,6863.73,6869.44,945
2026-03-03 00:00:00,6869.44,6872.18,6863.23,6864.48,1814
2026-03-03 00:15:00,6864.44,6865.91,6860.24,6862.69,1554
2026-03-03 00:30:00,6862.72,6863.73,6860.28,6863.48,889
2026-03-03 00:45:00,6863.65,6863.92,6858.73,6859.58,868
2026-03-03 01:00:00,6859.69,6865.18,6854.23,6863.05,1722
2026-03-03 01:15:00,6863.0,6867.94,6858.48,6858.78,1845
2026-03-03 01:30:00,6858.84,6861.43,6853.39,6856.04,2412
2026-03-03 01:45:00,6856.17,6856.66,6845.98,6846.73,1774
2026-03-03 02:00:00,6846.56,6847.94,6838.27,6841.36,3298
2026-03-03 02:15:00,6841.44,6842.19,6832.52,6838.03,2618
2026-03-03 02:30:00,6838.09,6848.16,6837.28,6844.53,2389
2026-03-03 02:45:00,6844.68,6847.73,6841.28,6842.94,1824
2026-03-03 03:00:00,6843.16,6847.65,6839.35,6842.98,1765
2026-03-03 03:15:00,6843.07,6844.48,6835.75,6837.03,1402
2026-03-03 03:30:00,6837.19,6846.69,6834.02,6844.94,2413
2026-03-03 03:45:00,6845.16,6847.92,6839.56,6841.28,1540
2026-03-03 04:00:00,6841.23,6844.19,6836.52,6838.43,1641
2026-03-03 04:15:00,6838.48,6839.94,6830.61,6833.46,1644
2026-03-03 04:30:00,6833.38,6836.14,6829.27,6833.17,1928
2026-03-03 04:45:00,6833.03,6834.16,6827.27,6829.98,1686
2026-03-03 05:00:00,6830.13,6833.94,6827.28,6829.98,2356
2026-03-03 05:15:00,6830.17,6833.66,6829.26,6832.28,2087
2026-03-03 05:30:00,6832.41,6832.43,6823.73,6824.18,2017
2026-03-03 05:45:00,6824.03,6825.65,6820.36,6822.86,1630
2026-03-03 06:00:00,6823.09,6827.77,6820.16,6824.07,1912
2026-03-03 06:15:00,6823.91,6828.07,6817.68,6827.91,1332
2026-03-03 06:30:00,6827.68,6828.32,6819.36,6819.75,1467
2026-03-03 06:45:00,6819.59,6822.68,6816.35,6820.55,1119
2026-03-03 07:00:00,6820.31,6823.49,6815.54,6818.1,1755
2026-03-03 07:15:00,6818.03,6821.69,6805.96,6809.74,1755
2026-03-03 07:30:00,6809.74,6811.69,6805.11,6810.32,1752
2026-03-03 07:45:00,6810.49,6813.24,6805.28,6806.71,1543
2026-03-03 08:00:00,6806.58,6809.06,6795.34,6795.97,3480
2026-03-03 08:15:00,6796.0,6801.3,6784.72,6785.12,3097
2026-03-03 08:30:00,6784.98,6789.56,6770.97,6776.1,3667
2026-03-03 08:45:00,6776.05,6778.9,6768.12,6770.21,3621
2026-03-03 09:00:00,6770.03,6786.72,6770.03,6782.21,3988
2026-03-03 09:15:00,6782.05,6783.22,6773.16,6775.37,3087
2026-03-03 09:30:00,6775.51,6780.58,6769.35,6769.98,2800
2026-03-03 09:45:00,6769.96,6770.47,6758.96,6759.64,2903
2026-03-03 10:00:00,6759.75,6763.59,6751.35,6755.36,3160
2026-03-03 10:15:00,6755.2,6763.66,6752.6,6753.35,2571
2026-03-03 10:30:00,6753.24,6761.4,6742.48,6761.4,3450
2026-03-03 10:45:00,6761.53,6765.67,6743.88,6756.09,3306
2026-03-03 11:00:00,6755.94,6763.29,6750.53,6753.27,3298
2026-03-03 11:15:00,6753.42,6761.98,6736.36,6756.56,3543
2026-03-03 11:30:00,6756.44,6769.11,6756.44,6767.54,3181
2026-03-03 11:45:00,6767.39,6771.18,6761.81,6765.64,2570
2026-03-03 12:00:00,6765.2,6784.67,6763.39,6778.95,3180
2026-03-03 12:15:00,6779.11,6793.15,6775.78,6784.26,3151
2026-03-03 12:30:00,6784.14,6786.54,6778.3,6785.92,2732
2026-03-03 12:45:00,6786.11,6791.29,6778.47,6785.28,2654
2026-03-03 13:00:00,6785.46,6787.03,6774.81,6781.02,2481
2026-03-03 13:15:00,6780.92,6787.27,6771.52,6774.28,2276
2026-03-03 13:30:00,6774.42,6774.89,6758.83,6762.04,3466
2026-03-03 13:45:00,6762.06,6763.91,6751.67,6760.7,3278
2026-03-03 14:00:00,6760.64,6762.39,6751.29,6754.8,3107
2026-03-03 14:15:00,6754.92,6767.38,6751.74,6764.39,3491
2026-03-03 14:30:00,6764.28,6785.71,6746.51,6748.96,19991
2026-03-03 14:45:00,6748.8,6762.32,6733.52,6738.29,17046
2026-03-03 15:00:00,6738.18,6753.49,6730.56,6740.66,15536
2026-03-03 15:15:00,6740.55,6743.61,6710.81,6712.67,9374
2026-03-03 15:30:00,6712.82,6739.06,6711.93,6726.82,13371
2026-03-03 15:45:00,6726.58,6735.66,6717.79,6734.5,12202
2026-03-03 16:00:00,6734.18,6766.94,6732.0,6764.56,10447
2026-03-03 16:15:00,6764.34,6781.07,6764.12,6775.05,8371
2026-03-03 16:30:00,6774.83,6782.4,6760.71,6781.47,8709
2026-03-03 16:45:00,6781.27,6799.13,6780.96,6790.81,8754
2026-03-03 17:00:00,6790.67,6794.78,6778.92,6786.43,7943
2026-03-03 17:15:00,6786.54,6800.48,6781.91,6798.91,6245
2026-03-03 17:30:00,6799.05,6799.73,6776.66,6798.5,6279
2026-03-03 17:45:00,6798.73,6800.31,6784.36,6789.28,5589
2026-03-03 18:00:00,6789.51,6804.51,6789.4,6796.17,5307
2026-03-03 18:15:00,6796.31,6819.37,6795.9,6812.84,4609
2026-03-03 18:30:00,6812.99,6833.62,6811.5,6825.74,5444
2026-03-03 18:45:00,6825.87,6834.15,6818.86,6827.62,5409
2026-03-03 19:00:00,6827.74,6829.81,6811.71,6820.58,5017
2026-03-03 19:15:00,6820.83,6830.27,6819.04,6819.91,5035
2026-03-03 19:30:00,6820.11,6835.11,6807.75,6834.46,7686
2026-03-03 19:45:00,6834.61,6841.37,6821.74,6827.51,6786
2026-03-03 20:00:00,6827.64,6834.66,6822.25,6822.25,6180
2026-03-03 20:15:00,6822.41,6827.92,6816.49,6825.26,5468
2026-03-03 20:30:00,6825.41,6829.91,6817.01,6819.5,4782
2026-03-03 20:45:00,6819.25,6822.62,6807.22,6817.89,5976
2026-03-03 21:00:00,6817.66,6817.87,6808.97,6812.71,1537
2026-03-03 21:15:00,6812.48,6814.11,6807.45,6808.46,824
2026-03-03 21:30:00,6808.52,6809.63,6801.14,6807.35,1013
2026-03-03 21:45:00,6807.24,6808.47,6804.46,6805.14,564
2026-03-03 23:00:00,6804.55,6813.76,6797.63,6813.14,1721
2026-03-03 23:15:00,6813.28,6816.53,6803.32,6803.69,1285
2026-03-03 23:30:00,6803.85,6809.63,6803.65,6806.89,1047
2026-03-03 23:45:00,6807.06,6811.14,6801.93,6802.78,1913
2026-03-04 00:00:00,6803.06,6812.86,6798.21,6811.35,3389
2026-03-04 00:15:00,6811.58,6825.13,6810.68,6816.67,2992
2026-03-04 00:30:00,6816.81,6817.12,6800.22,6802.73,2992
2026-03-04 00:45:00,6802.49,6816.89,6802.24,6813.1,2844
2026-03-04 01:00:00,6813.32,6818.35,6801.93,6803.55,3683
2026-03-04 01:15:00,6803.49,6806.61,6788.42,6791.48,4495
2026-03-04 01:30:00,6791.6,6805.91,6787.48,6803.23,5647
2026-03-04 01:45:00,6803.39,6804.14,6789.72,6798.93,4832
2026-03-04 02:00:00,6799.06,6804.56,6788.99,6791.43,4855
2026-03-04 02:15:00,6791.6,6796.38,6786.22,6788.35,3695
2026-03-04 02:30:00,6788.23,6790.37,6779.94,6788.85,3118
2026-03-04 02:45:00,6788.76,6797.13,6788.76,6791.97,2655
2026-03-04 03:00:00,6792.14,6792.14,6781.48,6783.75,3556
2026-03-04 03:15:00,6783.85,6785.03,6775.47,6778.68,2960
2026-03-04 03:30:00,6778.68,6779.64,6769.68,6777.36,4638
2026-03-04 03:45:00,6777.61,6786.28,6774.47,6786.24,4025
2026-03-04 04:00:00,6786.07,6794.1,6783.75,6790.88,3715
2026-03-04 04:15:00,6790.73,6792.84,6783.22,6784.73,3255
2026-03-04 04:30:00,6784.5,6786.35,6778.11,6785.02,2919
2026-03-04 04:45:00,6785.25,6787.02,6780.36,6783.52,3068
2026-03-04 05:00:00,6783.36,6788.68,6777.88,6779.02,3795
2026-03-04 05:15:00,6778.86,6785.0,6771.61,6776.6,3211
2026-03-04 05:30:00,6776.77,6790.37,6773.11,6784.85,3120
2026-03-04 05:45:00,6785.1,6788.12,6779.74,6780.68,2950
2026-03-04 06:00:00,6780.74,6780.74,6768.44,6769.13,2802
2026-03-04 06:15:00,6768.9,6776.52,6764.81,6776.27,2969
2026-03-04 06:30:00,6776.11,6786.27,6775.11,6783.03,2375
2026-03-04 06:45:00,6782.81,6783.95,6777.54,6782.02,1020
2026-03-04 07:00:00,6782.16,6785.2,6774.79,6775.34,2622
2026-03-04 07:15:00,6775.11,6792.5,6774.14,6789.43,2095
2026-03-04 07:30:00,6789.34,6801.56,6787.89,6799.69,2385
2026-03-04 07:45:00,6799.8,6804.37,6796.69,6799.39,2754
2026-03-04 08:00:00,6799.61,6803.86,6794.41,6801.76,4077
2026-03-04 08:15:00,6801.88,6805.29,6787.86,6792.03,3536
2026-03-04 08:30:00,6792.18,6802.53,6790.51,6801.41,3081
2026-03-04 08:45:00,6801.47,6803.78,6793.11,6795.93,2696
2026-03-04 09:00:00,6796.12,6806.78,6789.38,6803.68,2624
2026-03-04 09:15:00,6803.95,6808.76,6802.24,6806.13,2114
2026-03-04 09:30:00,6806.26,6813.52,6803.46,6810.44,2003
2026-03-04 09:45:00,6810.48,6818.97,6808.89,6817.55,1573
2026-03-04 10:00:00,6817.44,6839.72,6814.42,6838.2,3475
2026-03-04 10:15:00,6838.32,6840.68,6824.64,6826.87,3047
2026-03-04 10:30:00,6826.65,6836.27,6826.6,6835.01,1747
2026-03-04 10:45:00,6834.87,6838.37,6829.59,6835.25,1733
2026-03-04 11:00:00,6835.14,6842.94,6834.79,6839.63,2205
2026-03-04 11:15:00,6839.73,6847.52,6838.86,6839.75,1941
2026-03-04 11:30:00,6839.95,6841.4,6827.25,6827.25,1624
2026-03-04 11:45:00,6827.15,6831.24,6824.85,6825.02,1564
2026-03-04 12:00:00,6825.48,6835.11,6825.1,6831.28,2091
2026-03-04 12:15:00,6831.49,6831.49,6806.6,6807.29,2544
2026-03-04 12:30:00,6807.11,6821.0,6805.61,6818.39,2168
2026-03-04 12:45:00,6818.16,6820.63,6810.21,6820.25,1783
2026-03-04 13:00:00,6820.28,6848.3,6819.62,6844.96,2844
2026-03-04 13:15:00,6844.82,6847.19,6834.89,6839.36,2224
2026-03-04 13:30:00,6839.51,6846.11,6834.28,6841.95,2193
2026-03-04 13:45:00,6841.78,6846.27,6837.87,6840.51,2413
2026-03-04 14:00:00,6840.37,6844.28,6836.12,6843.05,2139
2026-03-04 14:15:00,6843.0,6849.13,6833.38,6833.56,2748
2026-03-04 14:30:00,6833.72,6853.22,6818.3,6819.86,16254
2026-03-04 14:45:00,6819.32,6835.06,6814.01,6831.28,12114
2026-03-04 15:00:00,6831.39,6854.57,6825.66,6849.44,10478
2026-03-04 15:15:00,6849.29,6879.99,6848.65,6878.76,5945
2026-03-04 15:30:00,6878.96,6880.28,6860.62,6861.81,5313
2026-03-04 15:45:00,6861.94,6875.78,6855.86,6875.34,5572
2026-03-04 16:00:00,6875.4,6883.47,6860.07,6862.22,4695
2026-03-04 16:15:00,6862.44,6871.33,6858.81,6868.85,5459
2026-03-04 16:30:00,6868.91,6879.97,6865.35,6878.26,4305
2026-03-04 16:45:00,6878.39,6881.0,6872.8,6874.72,2923
2026-03-04 17:00:00,6874.92,6880.48,6872.31,6877.27,2446
2026-03-04 17:15:00,6877.12,6878.35,6870.07,6870.07,2685
2026-03-04 17:30:00,6870.27,6879.21,6862.57,6874.97,3035
2026-03-04 17:45:00,6874.8,6881.45,6874.57,6878.97,2105
2026-03-04 18:00:00,6879.19,6882.19,6874.84,6876.33,2044
2026-03-04 18:15:00,6876.1,6878.7,6870.81,6877.86,2266
2026-03-04 18:30:00,6878.17,6885.01,6878.06,6882.6,1804
2026-03-04 18:45:00,6882.75,6885.73,6879.08,6882.56,1514
2026-03-04 19:00:00,6882.72,6886.72,6881.05,6885.48,1416
2026-03-04 19:15:00,6885.73,6886.77,6881.85,6883.01,1328
2026-03-04 19:30:00,6883.23,6886.46,6881.55,6883.72,1177
2026-03-04 19:45:00,6883.85,6888.24,6882.05,6885.23,1124
2026-03-04 20:00:00,6885.1,6887.22,6877.81,6878.81,1565
2026-03-04 20:15:00,6878.97,6879.71,6871.56,6879.08,2019
2026-03-04 20:30:00,6879.11,6882.98,6876.06,6881.82,1503
2026-03-04 20:45:00,6881.59,6882.73,6867.56,6867.81,3314
2026-03-04 21:00:00,6867.58,6873.92,6860.24,6872.62,2025
2026-03-04 21:15:00,6872.61,6875.37,6867.21,6871.83,1485
2026-03-04 21:30:00,6871.97,6873.23,6871.14,6872.12,450
2026-03-04 21:45:00,6871.89,6876.23,6869.85,6873.57,401
2026-03-04 23:00:00,6876.31,6882.39,6872.88,6880.64,1034
2026-03-04 23:15:00,6880.64,6881.14,6875.47,6876.89,683
2026-03-04 23:30:00,6876.89,6882.84,6875.69,6882.26,581
2026-03-04 23:45:00,6881.99,6883.64,6878.97,6880.18,718
2026-03-05 00:00:00,6879.96,6887.59,6878.43,6887.05,1298
2026-03-05 00:15:00,6887.11,6895.34,6886.97,6889.05,1360
2026-03-05 00:30:00,6889.17,6893.14,6887.39,6889.18,1010
2026-03-05 00:45:00,6889.35,6890.38,6885.43,6887.14,996
2026-03-05 01:00:00,6887.17,6887.87,6880.68,6882.95,1434
2026-03-05 01:15:00,6882.79,6882.9,6868.98,6871.25,2387
2026-03-05 01:30:00,6871.37,6876.39,6858.22,6861.36,3194
2026-03-05 01:45:00,6861.6,6867.11,6852.03,6858.23,3832
2026-03-05 02:00:00,6858.18,6862.13,6856.22,6859.75,2821
2026-03-05 02:15:00,6859.89,6861.85,6853.73,6855.98,2067
2026-03-05 02:30:00,6855.93,6861.13,6852.26,6859.62,1942
2026-03-05 02:45:00,6859.81,6867.84,6858.48,6860.1,1878
2026-03-05 03:00:00,6860.01,6862.63,6856.48,6857.14,1841
2026-03-05 03:15:00,6857.17,6858.39,6847.98,6850.37,1808
2026-03-05 03:30:00,6850.24,6853.14,6845.18,6850.11,2900
2026-03-05 03:45:00,6850.33,6855.18,6847.43,6851.07,2052
2026-03-05 04:00:00,6850.98,6859.62,6848.22,6858.38,1867
2026-03-05 04:15:00,6858.22,6861.62,6856.47,6861.62,1406
2026-03-05 04:30:00,6861.68,6862.1,6857.26,6859.47,1244
2026-03-05 04:45:00,6859.43,6864.14,6859.43,6863.18,1257
2026-03-05 05:00:00,6863.18,6863.43,6859.73,6861.3,1276
2026-03-05 05:15:00,6861.29,6861.37,6856.68,6858.63,1183
2026-03-05 05:30:00,6858.47,6859.6,6853.5,6854.22,1305
2026-03-05 05:45:00,6854.38,6855.61,6848.73,6849.13,1085
2026-03-05 06:00:00,6849.18,6850.39,6839.97,6841.18,2103
2026-03-05 06:15:00,6841.06,6848.1,6840.01,6844.39,1880
2026-03-05 06:30:00,6844.22,6844.58,6839.47,6844.13,1614
2026-03-05 06:45:00,6844.16,6861.6,6842.73,6861.39,1866
2026-03-05 07:00:00,6861.21,6862.82,6853.93,6857.09,1916
2026-03-05 07:15:00,6857.14,6862.84,6852.93,6861.68,1367
2026-03-05 07:30:00,6861.57,6861.93,6854.73,6856.39,1145
2026-03-05 07:45:00,6856.57,6858.37,6850.22,6857.76,1461
2026-03-05 08:00:00,6857.88,6859.11,6839.62,6840.83,3453
2026-03-05 08:15:00,6840.63,6850.83,6840.32,6841.05,2883
2026-03-05 08:30:00,6840.91,6846.03,6835.67,6842.06,2906
2026-03-05 08:45:00,6842.17,6854.31,6841.23,6853.66,2123
2026-03-05 09:00:00,6853.79,6889.26,6852.25,6883.39,4020
2026-03-05 09:15:00,6883.51,6886.28,6869.12,6870.53,3676
2026-03-05 09:30:00,6870.37,6874.18,6860.16,6861.72,2458
2026-03-05 09:45:00,6861.89,6869.21,6858.74,6867.09,1963
2026-03-05 10:00:00,6867.22,6871.75,6861.85,6869.22,1615
2026-03-05 10:15:00,6869.43,6873.58,6867.62,6872.08,1458
2026-03-05 10:30:00,6872.21,6873.71,6863.96,6865.45,1418
2026-03-05 10:45:00,6865.67,6869.63,6862.96,6865.39,1289
2026-03-05 11:00:00,6865.51,6873.1,6861.41,6872.95,1382
2026-03-05 11:15:00,6872.85,6875.97,6870.86,6872.33,1138
2026-03-05 11:30:00,6872.14,6875.45,6864.07,6868.86,1402
2026-03-05 11:45:00,6868.97,6872.83,6861.81,6862.59,1171
2026-03-05 12:00:00,6862.74,6866.47,6859.06,6862.71,1630
2026-03-05 12:15:00,6862.59,6876.33,6859.81,6868.21,1752
2026-03-05 12:30:00,6868.08,6870.07,6859.61,6861.86,1665
2026-03-05 12:45:00,6861.63,6867.1,6852.24,6858.54,2065
2026-03-05 13:00:00,6858.44,6859.72,6849.82,6852.97,1899
2026-03-05 13:15:00,6852.86,6856.48,6848.94,6855.44,1861
2026-03-05 13:30:00,6855.57,6858.51,6842.56,6848.51,2776
2026-03-05 13:45:00,6848.53,6853.45,6838.49,6840.37,2373
2026-03-05 14:00:00,6840.51,6843.54,6834.85,6836.23,2492
