time,open,high,low,close,volume
2025-08-28 07:00:00,63.464,63.464,63.315,63.385,408
2025-08-28 07:15:00,63.387,63.546,63.387,63.491,400
2025-08-28 07:30:00,63.493,63.754,63.475,63.745,465
2025-08-28 07:45:00,63.743,63.753,63.539,63.551,326
2025-08-28 08:00:00,63.553,63.731,63.527,63.707,441
2025-08-28 08:15:00,63.707,63.731,63.39,63.447,630
2025-08-28 08:30:00,63.452,63.518,63.412,63.426,561
2025-08-28 08:45:00,63.428,63.44,63.332,63.435,360
2025-08-28 09:00:00,63.439,63.648,63.432,63.589,412
2025-08-28 09:15:00,63.589,63.607,63.481,63.481,323
2025-08-28 09:30:00,63.487,63.617,63.461,63.52,330
2025-08-28 09:45:00,63.519,63.563,63.434,63.558,296
2025-08-28 10:00:00,63.556,63.77,63.534,63.698,342
2025-08-28 10:15:00,63.693,63.736,63.665,63.714,236
2025-08-28 10:30:00,63.715,63.726,63.598,63.671,318
2025-08-28 10:45:00,63.669,63.691,63.604,63.658,261
2025-08-28 11:00:00,63.659,63.822,63.605,63.758,312
2025-08-28 11:15:00,63.759,63.891,63.749,63.852,266
2025-08-28 11:30:00,63.849,63.929,63.839,63.879,285
2025-08-28 11:45:00,63.877,63.889,63.806,63.832,281
2025-08-28 12:00:00,63.835,63.868,63.78,63.83,322
2025-08-28 12:15:00,63.831,63.864,63.753,63.792,308
2025-08-28 12:30:00,63.792,63.843,63.673,63.744,390
2025-08-28 12:45:00,63.738,63.887,63.738,63.864,399
2025-08-28 13:00:00,63.869,63.88,63.725,63.77,763
2025-08-28 13:15:00,63.772,63.877,63.727,63.829,490
2025-08-28 13:30:00,63.831,63.833,63.518,63.645,882
2025-08-28 13:45:00,63.643,63.654,63.489,63.538,656
2025-08-28 14:00:00,63.537,63.597,63.215,63.255,773
2025-08-28 14:15:00,63.255,63.406,63.222,63.285,687
2025-08-28 14:30:00,63.287,63.525,63.261,63.458,701
2025-08-28 14:45:00,63.454,63.577,63.402,63.508,553
2025-08-28 15:00:00,63.506,63.646,63.47,63.611,572
2025-08-28 15:15:00,63.614,63.7,63.537,63.579,634
2025-08-28 15:30:00,63.585,63.588,63.161,63.359,821
2025-08-28 15:45:00,63.357,63.484,63.301,63.434,540
2025-08-28 16:00:00,63.434,63.474,63.332,63.418,475
2025-08-28 16:15:00,63.417,63.547,63.385,63.408,465
2025-08-28 16:30:00,63.41,63.471,63.322,63.393,484
2025-08-28 16:45:00,63.394,63.456,63.355,63.357,397
2025-08-28 17:00:00,63.356,63.432,63.315,63.393,462
2025-08-28 17:15:00,63.394,63.416,63.33,63.354,314
2025-08-28 17:30:00,63.358,63.673,63.358,63.658,564
2025-08-28 17:45:00,63.658,64.13,63.652,64.085,826
2025-08-28 18:00:00,64.081,64.313,64.081,64.284,849
2025-08-28 18:15:00,64.291,64.398,64.258,64.384,832
2025-08-28 18:30:00,64.39,64.463,64.224,64.231,445
2025-08-28 18:45:00,64.233,64.247,64.006,64.041,328
2025-08-28 19:00:00,64.04,64.129,64.039,64.075,174
2025-08-28 19:15:00,64.078,64.191,64.059,64.139,156
2025-08-28 19:30:00,64.136,64.136,63.984,64.021,197
2025-08-28 19:45:00,64.022,64.116,64.017,64.085,219
2025-08-28 20:00:00,64.089,64.134,64.084,64.11,123
2025-08-28 20:15:00,64.113,64.149,64.08,64.097,107
2025-08-28 20:30:00,64.094,64.101,64.06,64.078,100
2025-08-28 22:00:00,64.02,64.036,64.016,64.018,13
2025-08-28 22:15:00,64.016,64.032,63.997,64.032,30
2025-08-28 22:30:00,64.029,64.05,64.019,64.039,24
2025-08-28 22:45:00,64.038,64.038,63.92,63.979,33
2025-08-28 23:00:00,63.985,64.008,63.985,63.993,26
2025-08-28 23:15:00,63.995,63.999,63.983,63.991,27
2025-08-28 23:30:00,63.992,63.994,63.935,63.957,35
2025-08-28 23:45:00,63.952,63.96,63.933,63.948,41
2025-08-29 00:00:00,63.953,64.007,63.874,64.007,171
2025-08-29 00:15:00,64.007,64.024,63.972,64.004,65
2025-08-29 00:30:00,64.001,64.005,63.95,63.988,76
2025-08-29 00:45:00,63.991,63.997,63.947,63.963,59
2025-08-29 01:00:00,63.967,63.989,63.906,63.927,139
2025-08-29 01:15:00,63.93,63.954,63.853,63.908,96
2025-08-29 01:30:00,63.904,63.964,63.865,63.877,112
2025-08-29 01:45:00,63.875,63.926,63.854,63.865,103
2025-08-29 02:00:00,63.862,63.871,63.791,63.799,113
2025-08-29 02:15:00,63.801,63.85,63.794,63.808,38
2025-08-29 02:30:00,63.812,63.887,63.808,63.879,87
2025-08-29 02:45:00,63.881,63.895,63.825,63.853,94
2025-08-29 03:00:00,63.852,63.897,63.848,63.892,70
2025-08-29 03:15:00,63.896,63.952,63.868,63.928,84
2025-08-29 03:30:00,63.926,63.952,63.904,63.933,56
2025-08-29 03:45:00,63.931,63.965,63.929,63.946,51
2025-08-29 04:00:00,63.943,63.991,63.943,63.986,33
2025-08-29 04:15:00,63.984,64.002,63.951,63.985,41
2025-08-29 04:30:00,63.984,63.985,63.951,63.967,40
2025-08-29 04:45:00,63.964,63.973,63.926,63.956,52
2025-08-29 05:00:00,63.952,63.968,63.923,63.933,57
2025-08-29 05:15:00,63.929,63.949,63.911,63.946,72
2025-08-29 05:30:00,63.952,64.077,63.946,64.033,105
2025-08-29 05:45:00,64.034,64.061,63.988,64.021,89
2025-08-29 06:00:00,64.024,64.131,63.985,64.104,157
2025-08-29 06:15:00,64.102,64.14,64.081,64.103,134
2025-08-29 06:30:00,64.106,64.144,63.907,63.915,187
2025-08-29 06:45:00,63.915,63.996,63.865,63.984,190
2025-08-29 07:00:00,63.98,63.98,63.785,63.891,333
2025-08-29 07:15:00,63.893,63.91,63.817,63.824,233
2025-08-29 07:30:00,63.823,63.952,63.796,63.939,282
2025-08-29 07:45:00,63.941,64.109,63.899,64.003,328
2025-08-29 08:00:00,64.01,64.104,63.942,64.039,514
2025-08-29 08:15:00,64.04,64.136,63.941,64.068,567
2025-08-29 08:30:00,64.073,64.154,63.879,63.956,668
2025-08-29 08:45:00,63.958,64.09,63.884,63.921,567
2025-08-29 09:00:00,63.921,64.04,63.853,63.879,452
2025-08-29 09:15:00,63.878,63.932,63.744,63.778,420
2025-08-29 09:30:00,63.774,64.064,63.75,64.006,559
2025-08-29 09:45:00,64.005,64.042,63.94,63.981,302
2025-08-29 10:00:00,63.982,64.027,63.844,63.988,371
2025-08-29 10:15:00,63.986,64.075,63.925,63.928,313
2025-08-29 10:30:00,63.932,64.062,63.905,64.058,250
2025-08-29 10:45:00,64.059,64.16,64.042,64.079,366
2025-08-29 11:00:00,64.076,64.148,64.058,64.105,269
2025-08-29 11:15:00,64.102,64.177,64.045,64.094,328
2025-08-29 11:30:00,64.089,64.139,63.997,64.139,294
2025-08-29 11:45:00,64.14,64.178,64.02,64.152,314
2025-08-29 12:00:00,64.146,64.157,64.079,64.124,317
2025-08-29 12:15:00,64.127,64.213,64.065,64.116,322
2025-08-29 12:30:00,64.115,64.215,64.101,64.187,355
2025-08-29 12:45:00,64.191,64.299,64.185,64.23,314
2025-08-29 13:00:00,64.234,64.26,64.035,64.12,771
2025-08-29 13:15:00,64.118,64.2,64.08,64.168,570
2025-08-29 13:30:00,64.18,64.228,64.086,64.18,610
2025-08-29 13:45:00,64.179,64.217,64.013,64.126,691
2025-08-29 14:00:00,64.124,64.233,63.852,63.948,887
2025-08-29 14:15:00,63.948,63.948,63.777,63.845,707
2025-08-29 14:30:00,63.847,63.883,63.661,63.741,717
2025-08-29 14:45:00,63.745,63.868,63.687,63.859,591
2025-08-29 15:00:00,63.863,63.886,63.679,63.794,610
2025-08-29 15:15:00,63.796,63.864,63.74,63.8,589
2025-08-29 15:30:00,63.793,63.834,63.709,63.831,599
2025-08-29 15:45:00,63.831,64.072,63.806,63.933,595
2025-08-29 16:00:00,63.931,63.962,63.772,63.814,471
2025-08-29 16:15:00,63.811,63.878,63.788,63.844,458
2025-08-29 16:30:00,63.84,63.852,63.624,63.69,433
2025-08-29 16:45:00,63.692,63.771,63.692,63.747,325
2025-08-29 17:00:00,63.747,63.833,63.693,63.778,332
2025-08-29 17:15:00,63.777,63.88,63.685,63.779,452
2025-08-29 17:30:00,63.78,63.784,63.66,63.722,362
2025-08-29 17:45:00,63.721,63.803,63.708,63.762,337
2025-08-29 18:00:00,63.757,63.809,63.695,63.739,346
2025-08-29 18:15:00,63.74,63.849,63.7,63.743,501
2025-08-29 18:30:00,63.739,63.774,63.688,63.744,270
2025-08-29 18:45:00,63.746,63.752,63.678,63.748,130
2025-08-29 19:00:00,63.749,63.749,63.678,63.686,101
2025-08-29 19:15:00,63.684,63.78,63.684,63.736,126
2025-08-29 19:30:00,63.736,63.736,63.678,63.716,111
2025-08-29 19:45:00,63.718,63.748,63.691,63.704,127
2025-08-29 20:00:00,63.708,63.78,63.703,63.772,101
2025-08-29 20:15:00,63.773,63.785,63.74,63.753,58
2025-08-29 20:30:00,63.75,63.75,63.695,63.741,57
2025-08-31 22:00:00,63.688,63.727,63.688,63.72,22
2025-08-31 22:15:00,63.714,63.736,63.712,63.727,34
2025-08-31 22:30:00,63.722,63.759,63.7,63.703,49
2025-08-31 22:45:00,63.705,63.72,63.705,63.718,23
2025-08-31 23:00:00,63.715,63.716,63.677,63.68,35
2025-08-31 23:15:00,63.679,63.691,63.671,63.686,29
2025-08-31 23:30:00,63.684,63.689,63.674,63.689,17
2025-08-31 23:45:00,63.693,63.726,63.693,63.712,22
2025-09-01 00:00:00,63.709,63.709,63.645,63.708,79
2025-09-01 00:15:00,63.705,63.71,63.671,63.687,38
2025-09-01 00:30:00,63.69,63.692,63.603,63.632,59
2025-09-01 00:45:00,63.635,63.682,63.631,63.664,52
2025-09-01 01:00:00,63.661,63.661,63.534,63.56,248
2025-09-01 01:15:00,63.564,63.572,63.475,63.525,138
2025-09-01 01:30:00,63.528,63.528,63.417,63.489,191
2025-09-01 01:45:00,63.493,63.533,63.463,63.474,110
2025-09-01 02:00:00,63.468,63.505,63.404,63.489,170
2025-09-01 02:15:00,63.486,63.565,63.468,63.54,81
2025-09-01 02:30:00,63.538,63.558,63.502,63.558,121
2025-09-01 02:45:00,63.561,63.561,63.482,63.517,109
2025-09-01 03:00:00,63.518,63.537,63.5,63.537,113
2025-09-01 03:15:00,63.541,63.565,63.503,63.524,102
2025-09-01 03:30:00,63.513,63.541,63.51,63.527,52
2025-09-01 03:45:00,63.531,63.541,63.481,63.501,49
2025-09-01 04:00:00,63.5,63.508,63.465,63.494,46
2025-09-01 04:15:00,63.495,63.499,63.482,63.483,28
2025-09-01 04:30:00,63.479,63.491,63.467,63.484,32
2025-09-01 04:45:00,63.48,63.492,63.477,63.485,26
2025-09-01 05:00:00,63.488,63.522,63.475,63.503,55
2025-09-01 05:15:00,63.501,63.541,63.489,63.529,53
2025-09-01 05:30:00,63.532,63.546,63.457,63.5,126
2025-09-01 05:45:00,63.497,63.569,63.443,63.55,113
2025-09-01 06:00:00,63.553,63.796,63.543,63.782,189
2025-09-01 06:15:00,63.782,63.899,63.782,63.85,214
2025-09-01 06:30:00,63.851,63.922,63.804,63.922,177
2025-09-01 06:45:00,63.914,63.939,63.84,63.875,185
2025-09-01 07:00:00,63.879,64.073,63.802,64.043,301
2025-09-01 07:15:00,64.045,64.086,64.017,64.068,240
2025-09-01 07:30:00,64.07,64.145,64.062,64.099,246
2025-09-01 07:45:00,64.098,64.15,64.019,64.047,307
2025-09-01 08:00:00,64.039,64.085,63.928,64.037,399
2025-09-01 08:15:00,64.037,64.088,64.018,64.033,402
2025-09-01 08:30:00,64.038,64.066,63.99,64.047,296
2025-09-01 08:45:00,64.049,64.221,64.038,64.221,219
2025-09-01 09:00:00,64.216,64.479,64.216,64.464,434
2025-09-01 09:15:00,64.464,64.519,64.373,64.406,288
2025-09-01 09:30:00,64.41,64.463,64.387,64.43,321
2025-09-01 09:45:00,64.428,64.47,64.389,64.452,292
2025-09-01 10:00:00,64.45,64.45,64.335,64.365,267
2025-09-01 10:15:00,64.366,64.406,64.355,64.38,201
2025-09-01 10:30:00,64.379,64.379,64.285,64.314,231
2025-09-01 10:45:00,64.313,64.38,64.31,64.356,177
2025-09-01 11:00:00,64.347,64.442,64.347,64.429,236
2025-09-01 11:15:00,64.425,64.43,64.353,64.369,198
2025-09-01 11:30:00,64.369,64.415,64.363,64.384,172
2025-09-01 11:45:00,64.381,64.454,64.363,64.448,155
2025-09-01 12:00:00,64.447,64.582,64.446,64.563,316
2025-09-01 12:15:00,64.556,64.585,64.477,64.532,307
2025-09-01 12:30:00,64.533,64.591,64.497,64.574,266
2025-09-01 12:45:00,64.573,64.575,64.501,64.541,246
2025-09-01 13:00:00,64.546,64.546,64.388,64.407,448
2025-09-01 13:15:00,64.41,64.571,64.41,64.501,385
2025-09-01 13:30:00,64.505,64.547,64.406,64.483,432
2025-09-01 13:45:00,64.485,64.599,64.464,64.557,362
2025-09-01 14:00:00,64.549,64.576,64.475,64.501,292
2025-09-01 14:15:00,64.5,64.51,64.407,64.449,335
2025-09-01 14:30:00,64.453,64.478,64.403,64.45,366
2025-09-01 14:45:00,64.45,64.482,64.411,64.426,310
2025-09-01 15:00:00,64.423,64.611,64.414,64.583,363
2025-09-01 15:15:00,64.582,64.614,64.346,64.389,584
2025-09-01 15:30:00,64.394,64.534,64.375,64.5,424
2025-09-01 15:45:00,64.499,64.562,64.463,64.471,316
2025-09-01 16:00:00,64.469,64.526,64.422,64.462,290
2025-09-01 16:15:00,64.459,64.524,64.432,64.458,169
2025-09-01 16:30:00,64.46,64.46,64.358,64.377,204
2025-09-01 16:45:00,64.377,64.447,64.343,64.423,246
2025-09-01 17:00:00,64.415,64.454,64.376,64.416,186
2025-09-01 17:15:00,64.419,64.428,64.406,64.419,66
2025-09-01 17:30:00,64.418,64.425,64.381,64.418,58
2025-09-01 17:45:00,64.415,64.415,64.391,64.394,45
2025-09-01 18:00:00,64.392,64.415,64.365,64.415,66
2025-09-01 22:00:00,64.282,64.338,64.275,64.29,39
2025-09-01 22:15:00,64.286,64.327,64.276,64.282,46
2025-09-01 22:30:00,64.287,64.291,64.257,64.272,27
2025-09-01 22:45:00,64.276,64.297,64.274,64.291,23
2025-09-01 23:00:00,64.293,64.313,64.289,64.304,29
2025-09-01 23:15:00,64.303,64.304,64.294,64.304,15
2025-09-01 23:30:00,64.303,64.363,64.303,64.344,33
2025-09-01 23:45:00,64.343,64.369,64.343,64.366,23
2025-09-02 00:00:00,64.368,64.482,64.342,64.474,195
2025-09-02 00:15:00,64.471,64.525,64.471,64.522,71
2025-09-02 00:30:00,64.522,64.566,64.47,64.49,78
2025-09-02 00:45:00,64.488,64.558,64.488,64.548,57
2025-09-02 01:00:00,64.542,64.68,64.539,64.643,182
2025-09-02 01:15:00,64.647,64.706,64.642,64.687,133
2025-09-02 01:30:00,64.683,64.803,64.662,64.737,197
2025-09-02 01:45:00,64.744,64.78,64.717,64.717,124
2025-09-02 02:00:00,64.71,64.71,64.605,64.665,166
2025-09-02 02:15:00,64.662,64.671,64.64,64.671,61
2025-09-02 02:30:00,64.673,64.698,64.617,64.662,135
2025-09-02 02:45:00,64.658,64.715,64.652,64.677,102
2025-09-02 03:00:00,64.676,64.716,64.658,64.666,112
2025-09-02 03:15:00,64.663,64.687,64.613,64.64,124
2025-09-02 03:30:00,64.637,64.655,64.62,64.655,42
2025-09-02 03:45:00,64.652,64.697,64.636,64.668,77
2025-09-02 04:00:00,64.665,64.687,64.649,64.649,47
2025-09-02 04:15:00,64.648,64.668,64.629,64.648,53
2025-09-02 04:30:00,64.645,64.651,64.6,64.626,59
2025-09-02 04:45:00,64.631,64.659,64.598,64.598,41
2025-09-02 05:00:00,64.611,64.643,64.577,64.637,91
2025-09-02 05:15:00,64.632,64.669,64.622,64.66,51
2025-09-02 05:30:00,64.663,64.664,64.633,64.642,107
2025-09-02 05:45:00,64.645,64.714,64.645,64.679,106
2025-09-02 06:00:00,64.683,64.832,64.683,64.726,192
2025-09-02 06:15:00,64.723,64.737,64.58,64.672,204
2025-09-02 06:30:00,64.675,64.758,64.675,64.718,178
2025-09-02 06:45:00,64.721,64.801,64.643,64.792,264
2025-09-02 07:00:00,64.791,64.983,64.782,64.917,431
2025-09-02 07:15:00,64.913,64.976,64.898,64.937,260
2025-09-02 07:30:00,64.936,64.981,64.848,64.884,284
2025-09-02 07:45:00,64.882,64.93,64.85,64.906,263
2025-09-02 08:00:00,64.916,65.051,64.903,64.935,409
2025-09-02 08:15:00,64.936,65.079,64.93,65.044,331
2025-09-02 08:30:00,65.04,65.389,65.0,65.36,654
2025-09-02 08:45:00,65.361,65.507,65.296,65.469,576
2025-09-02 09:00:00,65.468,65.468,65.351,65.413,397
2025-09-02 09:15:00,65.417,65.588,65.417,65.572,321
2025-09-02 09:30:00,65.576,65.578,65.452,65.509,325
2025-09-02 09:45:00,65.506,65.721,65.505,65.66,361
2025-09-02 10:00:00,65.663,65.7,65.592,65.631,299
2025-09-02 10:15:00,65.631,65.652,65.552,65.578,308
2025-09-02 10:30:00,65.58,65.647,65.562,65.584,258
2025-09-02 10:45:00,65.584,65.643,65.556,65.612,223
2025-09-02 11:00:00,65.608,65.649,65.416,65.448,466
2025-09-02 11:15:00,65.45,65.503,65.422,65.467,364
2025-09-02 11:30:00,65.467,65.552,65.465,65.475,355
2025-09-02 11:45:00,65.477,65.505,65.432,65.465,329
2025-09-02 12:00:00,65.462,65.543,65.405,65.42,368
2025-09-02 12:15:00,65.424,65.48,65.125,65.163,730
2025-09-02 12:30:00,65.163,65.223,64.629,64.642,935
2025-09-02 12:45:00,64.641,64.734,64.253,64.285,1001
2025-09-02 13:00:00,64.29,64.61,64.246,64.586,1441
2025-09-02 13:15:00,64.585,64.893,64.569,64.747,926
2025-09-02 13:30:00,64.742,64.768,64.412,64.546,1307
2025-09-02 13:45:00,64.539,64.758,64.532,64.696,925
2025-09-02 14:00:00,64.703,64.826,64.626,64.686,921
2025-09-02 14:15:00,64.691,64.808,64.586,64.604,858
2025-09-02 14:30:00,64.602,64.639,64.474,64.606,795
2025-09-02 14:45:00,64.607,65.03,64.607,64.94,879
2025-09-02 15:00:00,64.937,65.13,64.864,65.041,897
2025-09-02 15:15:00,65.042,65.091,64.91,64.997,942
2025-09-02 15:30:00,65.006,65.292,64.97,65.233,742
2025-09-02 15:45:00,65.241,65.262,65.089,65.155,615
2025-09-02 16:00:00,65.157,65.382,65.113,65.379,591
2025-09-02 16:15:00,65.384,65.39,65.277,65.323,415
2025-09-02 16:30:00,65.327,65.396,65.28,65.387,380
2025-09-02 16:45:00,65.388,65.489,65.323,65.409,486
2025-09-02 17:00:00,65.405,65.436,65.24,65.319,433
2025-09-02 17:15:00,65.318,65.443,65.307,65.417,369
2025-09-02 17:30:00,65.417,65.471,65.357,65.44,403
2025-09-02 17:45:00,65.44,65.494,65.291,65.318,414
2025-09-02 18:00:00,65.317,65.426,65.245,65.343,519
2025-09-02 18:15:00,65.341,65.403,65.227,65.336,641
2025-09-02 18:30:00,65.34,65.367,65.232,65.295,406
2025-09-02 18:45:00,65.294,65.32,65.249,65.298,182
2025-09-02 19:00:00,65.296,65.438,65.282,65.399,218
2025-09-02 19:15:00,65.397,65.427,65.352,65.361,161
2025-09-02 19:30:00,65.359,65.393,65.339,65.349,153
2025-09-02 19:45:00,65.35,65.369,65.329,65.342,170
2025-09-02 20:00:00,65.342,65.389,65.337,65.344,139
2025-09-02 20:15:00,65.349,65.351,65.249,65.288,164
2025-09-02 20:30:00,65.287,65.322,65.229,65.266,123
2025-09-02 22:00:00,65.304,65.309,65.255,65.282,19
2025-09-02 22:15:00,65.282,65.307,65.269,65.276,53
2025-09-02 22:30:00,65.275,65.301,65.275,65.301,41
2025-09-02 22:45:00,65.297,65.3,65.289,65.3,22
2025-09-02 23:00:00,65.301,65.35,65.301,65.333,43
2025-09-02 23:15:00,65.332,65.335,65.301,65.301,31
2025-09-02 23:30:00,65.3,65.3,65.275,65.287,37
2025-09-02 23:45:00,65.288,65.311,65.285,65.291,30
2025-09-03 00:00:00,65.294,65.338,65.246,65.275,168
2025-09-03 00:15:00,65.277,65.34,65.273,65.333,83
2025-09-03 00:30:00,65.335,65.361,65.313,65.329,51
2025-09-03 00:45:00,65.327,65.371,65.327,65.345,80
2025-09-03 01:00:00,65.35,65.381,65.308,65.348,281
2025-09-03 01:15:00,65.348,65.399,65.306,65.399,158
2025-09-03 01:30:00,65.406,65.429,65.309,65.324,209
2025-09-03 01:45:00,65.323,65.336,65.282,65.29,128
2025-09-03 02:00:00,65.29,65.314,65.26,65.281,145
2025-09-03 02:15:00,65.282,65.337,65.282,65.306,77
2025-09-03 02:30:00,65.305,65.305,65.224,65.24,179
2025-09-03 02:45:00,65.237,65.284,65.217,65.237,123
2025-09-03 03:00:00,65.239,65.251,65.184,65.201,111
2025-09-03 03:15:00,65.197,65.212,65.132,65.135,137
2025-09-03 03:30:00,65.134,65.165,65.069,65.103,113
2025-09-03 03:45:00,65.105,65.136,65.1,65.102,71
2025-09-03 04:00:00,65.106,65.143,65.092,65.098,83
2025-09-03 04:15:00,65.096,65.142,65.09,65.123,65
2025-09-03 04:30:00,65.126,65.153,65.122,65.122,46
2025-09-03 04:45:00,65.124,65.168,65.124,65.145,52
2025-09-03 05:00:00,65.143,65.157,65.123,65.149,60
2025-09-03 05:15:00,65.154,65.183,65.154,65.168,67
2025-09-03 05:30:00,65.169,65.181,65.088,65.098,130
2025-09-03 05:45:00,65.097,65.113,65.048,65.087,169
2025-09-03 06:00:00,65.086,65.179,65.039,65.102,224
2025-09-03 06:15:00,65.097,65.111,65.057,65.103,178
2025-09-03 06:30:00,65.105,65.18,65.069,65.172,210
2025-09-03 06:45:00,65.173,65.211,65.084,65.126,282
2025-09-03 07:00:00,65.128,65.198,64.999,65.075,468
2025-09-03 07:15:00,65.074,65.094,64.979,65.013,354
2025-09-03 07:30:00,65.015,65.066,64.966,64.994,376
2025-09-03 07:45:00,64.992,65.047,64.961,65.047,319
2025-09-03 08:00:00,65.051,65.069,64.908,65.051,447
2025-09-03 08:15:00,65.05,65.189,64.993,65.11,533
2025-09-03 08:30:00,65.106,65.267,65.075,65.241,480
2025-09-03 08:45:00,65.245,65.245,65.081,65.134,375
2025-09-03 09:00:00,65.137,65.137,64.922,64.956,515
2025-09-03 09:15:00,64.959,65.079,64.915,64.956,438
2025-09-03 09:30:00,64.954,64.954,64.067,64.327,1785
2025-09-03 09:45:00,64.323,64.361,64.103,64.168,859
2025-09-03 10:00:00,64.17,64.235,63.916,64.103,1011
2025-09-03 10:15:00,64.099,64.157,63.99,64.064,534
2025-09-03 10:30:00,64.067,64.095,63.965,64.029,413
2025-09-03 10:45:00,64.028,64.031,63.81,63.902,505
2025-09-03 11:00:00,63.904,64.121,63.902,63.936,633
2025-09-03 11:15:00,63.937,64.122,63.895,64.098,591
2025-09-03 11:30:00,64.098,64.202,64.064,64.12,544
2025-09-03 11:45:00,64.116,64.116,63.989,64.023,417
2025-09-03 12:00:00,64.021,64.075,63.915,63.948,503
2025-09-03 12:15:00,63.949,63.95,63.833,63.851,508
2025-09-03 12:30:00,63.849,64.067,63.838,64.054,517
2025-09-03 12:45:00,64.054,64.178,64.041,64.169,504
2025-09-03 13:00:00,64.176,64.226,64.054,64.083,1049
2025-09-03 13:15:00,64.079,64.368,64.005,64.35,995
2025-09-03 13:30:00,64.347,64.446,64.133,64.151,1179
2025-09-03 13:45:00,64.153,64.18,63.919,63.984,1015
2025-09-03 14:00:00,63.983,63.983,63.624,63.688,1123
2025-09-03 14:15:00,63.689,63.841,63.675,63.676,909
2025-09-03 14:30:00,63.675,63.777,63.643,63.772,786
2025-09-03 14:45:00,63.771,63.849,63.694,63.748,798
2025-09-03 15:00:00,63.744,63.794,63.681,63.713,651
2025-09-03 15:15:00,63.71,63.746,63.57,63.595,691
2025-09-03 15:30:00,63.6,63.79,63.584,63.778,723
2025-09-03 15:45:00,63.778,64.536,63.74,64.441,1757
2025-09-03 16:00:00,64.461,64.52,64.005,64.121,1301
2025-09-03 16:15:00,64.121,64.172,63.91,63.997,781
2025-09-03 16:30:00,63.998,64.062,63.943,64.008,563
2025-09-03 16:45:00,64.009,64.009,63.735,63.761,624
2025-09-03 17:00:00,63.762,63.811,63.676,63.763,507
2025-09-03 17:15:00,63.765,63.845,63.679,63.694,449
2025-09-03 17:30:00,63.697,63.76,63.645,63.654,378
2025-09-03 17:45:00,63.652,63.667,63.508,63.603,613
2025-09-03 18:00:00,63.606,63.72,63.603,63.621,613
2025-09-03 18:15:00,63.622,63.776,63.622,63.773,542
2025-09-03 18:30:00,63.768,63.775,63.6,63.667,357
2025-09-03 18:45:00,63.664,63.668,63.598,63.622,166
2025-09-03 19:00:00,63.622,63.632,63.576,63.619,169
2025-09-03 19:15:00,63.62,63.624,63.553,63.557,128
2025-09-03 19:30:00,63.559,63.63,63.556,63.63,159
2025-09-03 19:45:00,63.632,63.729,63.632,63.69,194
2025-09-03 20:00:00,63.689,63.718,63.678,63.679,115
2025-09-03 20:15:00,63.679,63.683,63.637,63.675,88
2025-09-03 20:30:00,63.68,63.718,63.594,63.655,282
