time,open,high,low,close,volume
2026-03-23 09:15:00,4268.92,4304.004,4267.324,4303.959,16360
2026-03-23 09:30:00,4303.848,4308.369,4224.936,4225.684,28160
2026-03-23 09:45:00,4225.729,4257.047,4223.477,4253.249,16506
2026-03-23 10:00:00,4253.323,4272.712,4243.568,4263.598,16909
2026-03-23 10:15:00,4263.695,4274.973,4256.101,4268.587,12210
2026-03-23 10:30:00,4268.702,4269.433,4241.038,4256.978,14799
2026-03-23 10:45:00,4257.064,4281.93,4249.662,4269.084,19037
2026-03-23 11:00:00,4268.977,4463.358,4268.977,4456.543,54261
2026-03-23 11:15:00,4456.484,4461.423,4355.017,4399.212,53510
2026-03-23 11:30:00,4399.365,4432.154,4383.505,4412.488,34209
2026-03-23 11:45:00,4412.412,4417.291,4361.407,4379.12,39235
2026-03-23 12:00:00,4378.812,4380.56,4336.791,4352.8,39029
2026-03-23 12:15:00,4352.873,4405.174,4352.353,4390.522,34226
2026-03-23 12:30:00,4390.234,4442.019,4374.087,4441.364,34208
2026-03-23 12:45:00,4441.227,4492.646,4433.032,4478.518,35428
2026-03-23 13:00:00,4478.31,4485.444,4431.276,4446.621,45939
2026-03-23 13:15:00,4446.548,4452.799,4404.783,4409.697,25751
2026-03-23 13:30:00,4409.789,4450.169,4401.426,4422.156,48280
2026-03-23 13:45:00,4422.214,4466.753,4419.379,4454.293,44293
2026-03-23 14:00:00,4454.173,4479.283,4453.286,4464.362,33432
2026-03-23 14:15:00,4464.307,4512.743,4460.939,4486.03,32739
2026-03-23 14:30:00,4486.084,4504.405,4469.762,4479.387,30196
2026-03-23 14:45:00,4479.452,4486.026,4456.514,4461.895,25104
2026-03-23 15:00:00,4461.924,4486.836,4454.711,4465.186,21462
2026-03-23 15:15:00,4465.114,4468.353,4427.301,4447.457,28775
2026-03-23 15:30:00,4447.412,4456.097,4405.532,4407.668,29694
2026-03-23 15:45:00,4407.75,4413.996,4350.917,4363.806,36884
2026-03-23 16:00:00,4363.505,4389.99,4352.665,4383.934,36391
2026-03-23 16:15:00,4383.859,4389.252,4352.331,4354.993,28010
2026-03-23 16:30:00,4355.049,4387.98,4353.509,4385.923,24192
2026-03-23 16:45:00,4385.857,4391.624,4371.228,4375.396,26570
2026-03-23 17:00:00,4375.344,4405.617,4370.75,4397.201,18783
2026-03-23 17:15:00,4397.273,4413.817,4388.389,4405.521,18897
2026-03-23 17:30:00,4405.469,4439.027,4403.931,4420.413,15937
2026-03-23 17:45:00,4420.124,4429.837,4404.588,4426.098,11772
2026-03-23 18:00:00,4426.151,4429.205,4401.999,4421.261,19334
2026-03-23 18:15:00,4421.137,4430.761,4409.473,4425.955,13100
2026-03-23 18:30:00,4426.027,4462.131,4425.57,4461.559,14054
2026-03-23 18:45:00,4461.502,4467.074,4446.28,4448.915,10325
2026-03-23 19:00:00,4448.999,4450.643,4402.901,4406.894,12543
2026-03-23 19:15:00,4406.597,4414.994,4392.714,4410.337,14137
2026-03-23 19:30:00,4410.282,4416.618,4402.147,4416.618,10912
2026-03-23 19:45:00,4416.552,4427.468,4397.01,4397.762,15258
2026-03-23 20:00:00,4397.675,4408.458,4382.757,4403.534,7033
2026-03-23 20:15:00,4403.539,4413.197,4403.503,4407.006,3203
2026-03-23 20:30:00,4406.888,4411.369,4396.029,4410.875,2926
2026-03-23 20:45:00,4410.877,4412.881,4405.063,4406.513,2180
2026-03-23 22:00:00,4419.787,4420.52,4361.373,4398.009,5063
2026-03-23 22:15:00,4397.529,4414.87,4389.534,4414.25,5551
2026-03-23 22:30:00,4414.194,4416.634,4398.338,4409.045,4864
2026-03-23 22:45:00,4409.036,4431.395,4406.36,4426.607,4126
2026-03-23 23:00:00,4426.571,4437.447,4423.385,4435.604,3520
2026-03-23 23:15:00,4435.522,4448.214,4433.519,4441.968,3480
2026-03-23 23:30:00,4441.765,4444.353,4421.873,4430.68,3571
2026-03-23 23:45:00,4430.43,4446.219,4422.082,4441.196,4572
2026-03-24 00:00:00,4441.128,4446.587,4420.188,4422.218,9559
2026-03-24 00:15:00,4422.233,4423.524,4368.79,4377.885,14087
2026-03-24 00:30:00,4377.979,4387.264,4330.988,4344.443,18668
2026-03-24 00:45:00,4344.36,4386.507,4342.999,4364.809,15454
2026-03-24 01:00:00,4364.753,4374.009,4328.173,4331.11,29969
2026-03-24 01:15:00,4331.168,4368.97,4330.863,4354.926,19698
2026-03-24 01:30:00,4354.754,4368.396,4321.264,4321.366,18410
2026-03-24 01:45:00,4321.296,4331.762,4307.834,4322.242,18425
2026-03-24 02:00:00,4322.143,4336.921,4305.55,4312.029,18087
2026-03-24 02:15:00,4311.911,4353.828,4309.399,4351.747,13895
2026-03-24 02:30:00,4351.687,4373.612,4344.428,4366.566,16910
2026-03-24 02:45:00,4366.628,4379.344,4352.119,4366.089,14172
2026-03-24 03:00:00,4366.253,4368.128,4349.959,4358.242,11689
2026-03-24 03:15:00,4358.306,4368.335,4355.605,4364.693,9825
2026-03-24 03:30:00,4364.406,4364.949,4338.366,4341.221,9440
2026-03-24 03:45:00,4341.168,4349.608,4334.854,4346.929,6128
2026-03-24 04:00:00,4346.897,4357.231,4346.417,4349.794,5686
2026-03-24 04:15:00,4349.898,4350.304,4326.675,4339.584,7865
2026-03-24 04:30:00,4339.323,4347.826,4335.792,4340.91,5244
2026-03-24 04:45:00,4341.022,4349.452,4332.146,4333.452,5008
2026-03-24 05:00:00,4333.263,4345.576,4319.654,4335.293,9202
2026-03-24 05:15:00,4335.246,4346.804,4333.788,4335.231,9365
2026-03-24 05:30:00,4335.01,4374.172,4321.018,4358.293,21261
2026-03-24 05:45:00,4358.178,4368.994,4343.321,4346.966,13974
2026-03-24 06:00:00,4347.02,4375.535,4342.588,4366.47,15397
2026-03-24 06:15:00,4366.522,4397.061,4358.731,4386.974,16001
2026-03-24 06:30:00,4386.884,4397.221,4374.542,4377.715,15202
2026-03-24 06:45:00,4377.6,4405.095,4372.914,4401.98,12974
2026-03-24 07:00:00,4401.902,4425.544,4399.419,4424.408,13939
2026-03-24 07:15:00,4424.459,4425.131,4405.77,4412.465,10748
2026-03-24 07:30:00,4412.514,4412.514,4399.843,4408.735,10336
2026-03-24 07:45:00,4408.66,4432.366,4401.649,4417.242,10574
2026-03-24 08:00:00,4417.263,4420.866,4402.215,4414.305,13825
2026-03-24 08:15:00,4414.307,4417.444,4391.044,4396.254,10551
2026-03-24 08:30:00,4396.248,4405.758,4391.505,4400.248,7242
2026-03-24 08:45:00,4400.194,4414.221,4398.336,4411.743,10693
2026-03-24 09:00:00,4411.761,4419.266,4397.274,4398.898,8759
2026-03-24 09:15:00,4399.088,4415.059,4395.758,4407.086,7278
2026-03-24 09:30:00,4407.24,4421.134,4404.931,4415.916,5964
2026-03-24 09:45:00,4415.995,4430.836,4412.019,4426.496,5426
2026-03-24 10:00:00,4426.587,4431.113,4414.928,4426.11,7094
2026-03-24 10:15:00,4426.142,4432.86,4421.201,4422.266,5466
2026-03-24 10:30:00,4422.202,4427.82,4414.551,4427.192,5879
2026-03-24 10:45:00,4427.262,4441.755,4418.867,4438.457,6861
2026-03-24 11:00:00,4438.517,4442.132,4375.204,4419.61,22969
2026-03-24 11:15:00,4419.392,4420.626,4403.291,4413.068,9667
2026-03-24 11:30:00,4413.012,4431.606,4411.209,4421.788,7955
2026-03-24 11:45:00,4421.949,4427.661,4390.541,4407.617,15210
2026-03-24 12:00:00,4407.714,4422.483,4404.511,4420.216,11812
2026-03-24 12:15:00,4420.163,4427.446,4395.719,4402.45,13276
2026-03-24 12:30:00,4402.399,4406.587,4362.088,4369.852,16921
2026-03-24 12:45:00,4369.8,4390.487,4368.96,4378.856,14796
2026-03-24 13:00:00,4378.805,4389.996,4363.852,4378.297,23930
2026-03-24 13:15:00,4378.354,4384.261,4356.909,4356.909,16167
2026-03-24 13:30:00,4356.844,4370.611,4351.315,4356.822,31029
2026-03-24 13:45:00,4356.966,4383.525,4351.604,4381.697,23203
2026-03-24 14:00:00,4381.546,4404.56,4380.516,4394.929,20968
2026-03-24 14:15:00,4394.912,4414.893,4388.9,4408.959,19195
2026-03-24 14:30:00,4408.903,4420.757,4400.328,4412.412,17867
2026-03-24 14:45:00,4412.278,4433.709,4401.092,4415.758,27763
2026-03-24 15:00:00,4415.827,4420.706,4396.085,4411.524,25504
2026-03-24 15:15:00,4411.437,4420.387,4403.125,4412.62,14493
2026-03-24 15:30:00,4412.797,4428.673,4409.667,4424.613,11880
2026-03-24 15:45:00,4424.572,4430.831,4409.126,4411.52,11622
2026-03-24 16:00:00,4411.604,4414.401,4402.33,4414.14,12450
2026-03-24 16:15:00,4414.068,4425.65,4411.543,4421.163,8125
2026-03-24 16:30:00,4421.102,4424.533,4408.497,4424.533,9154
2026-03-24 16:45:00,4424.263,4427.622,4418.182,4421.022,7948
2026-03-24 17:00:00,4421.292,4426.214,4387.969,4397.571,21157
2026-03-24 17:15:00,4397.625,4405.706,4393.845,4399.972,13961
2026-03-24 17:30:00,4399.918,4399.918,4374.728,4378.243,13731
2026-03-24 17:45:00,4378.21,4394.607,4372.156,4388.51,15530
2026-03-24 18:00:00,4388.441,4394.027,4383.673,4389.855,12326
2026-03-24 18:15:00,4389.786,4409.862,4387.197,4407.133,10039
2026-03-24 18:30:00,4407.46,4423.624,4394.577,4399.926,11613
2026-03-24 18:45:00,4399.961,4401.914,4383.984,4389.27,8766
2026-03-24 19:00:00,4389.409,4405.999,4388.419,4404.189,5727
2026-03-24 19:15:00,4404.189,4411.307,4399.852,4407.365,4946
2026-03-24 19:30:00,4407.32,4407.547,4394.97,4401.434,6526
2026-03-24 19:45:00,4401.485,4404.38,4396.454,4400.271,6414
2026-03-24 20:00:00,4400.111,4404.126,4397.141,4400.617,2291
2026-03-24 20:15:00,4400.816,4484.058,4398.869,4455.566,18668
2026-03-24 20:30:00,4455.5,4472.843,4447.223,4459.475,14776
2026-03-24 20:45:00,4459.502,4481.614,4456.393,4476.664,9047
2026-03-24 22:00:00,4479.586,4485.741,4468.08,4483.138,2994
2026-03-24 22:15:00,4483.083,4484.835,4468.204,4470.039,4024
2026-03-24 22:30:00,4470.123,4471.114,4456.16,4468.789,4812
2026-03-24 22:45:00,4468.763,4484.641,4466.778,4484.289,3589
2026-03-24 23:00:00,4484.499,4484.977,4472.705,4484.49,3554
2026-03-24 23:15:00,4484.446,4509.917,4483.031,4509.917,4956
2026-03-24 23:30:00,4509.755,4546.421,4504.425,4539.733,7120
2026-03-24 23:45:00,4539.651,4551.348,4532.084,4546.735,5637
2026-03-25 00:00:00,4546.765,4554.766,4537.43,4550.066,10826
2026-03-25 00:15:00,4550.203,4557.011,4538.541,4553.505,8743
2026-03-25 00:30:00,4553.698,4570.122,4546.644,4567.764,7190
2026-03-25 00:45:00,4567.691,4571.98,4561.645,4562.99,5532
2026-03-25 01:00:00,4562.928,4578.891,4552.159,4570.817,14451
2026-03-25 01:15:00,4570.756,4578.697,4568.026,4575.319,8628
2026-03-25 01:30:00,4575.409,4591.375,4574.13,4585.133,8326
2026-03-25 01:45:00,4585.063,4601.126,4583.289,4594.997,6393
2026-03-25 02:00:00,4594.932,4596.373,4579.67,4585.477,8615
2026-03-25 02:15:00,4585.423,4592.68,4584.365,4586.897,4518
2026-03-25 02:30:00,4587.106,4597.202,4581.186,4593.419,6005
2026-03-25 02:45:00,4593.329,4602.458,4581.599,4583.778,5842
2026-03-25 03:00:00,4583.482,4586.261,4573.143,4576.645,5838
2026-03-25 03:15:00,4576.525,4579.573,4571.753,4575.461,4516
2026-03-25 03:30:00,4575.374,4577.881,4569.543,4570.02,3262
2026-03-25 03:45:00,4570.027,4574.245,4567.503,4570.152,3328
2026-03-25 04:00:00,4570.157,4574.686,4565.532,4573.836,2971
2026-03-25 04:15:00,4573.628,4574.724,4570.845,4574.093,2206
2026-03-25 04:30:00,4573.975,4574.547,4566.083,4569.636,2387
2026-03-25 04:45:00,4569.67,4573.881,4567.813,4572.299,1934
2026-03-25 05:00:00,4572.644,4573.363,4566.694,4571.289,2792
2026-03-25 05:15:00,4571.315,4571.674,4553.665,4554.77,4016
2026-03-25 05:30:00,4554.696,4566.697,4549.211,4566.468,7361
2026-03-25 05:45:00,4566.457,4566.638,4553.578,4555.562,5118
2026-03-25 06:00:00,4555.703,4556.936,4533.007,4534.595,7174
2026-03-25 06:15:00,4534.543,4552.784,4534.37,4550.129,5002
2026-03-25 06:30:00,4550.199,4556.802,4544.23,4546.824,4576
2026-03-25 06:45:00,4546.809,4550.741,4542.919,4545.184,4543
2026-03-25 07:00:00,4545.276,4559.047,4544.661,4556.802,3796
2026-03-25 07:15:00,4556.692,4563.308,4555.792,4560.891,4640
2026-03-25 07:30:00,4560.955,4561.179,4542.729,4546.945,6341
2026-03-25 07:45:00,4546.849,4550.143,4536.914,4539.421,5953
2026-03-25 08:00:00,4539.475,4559.203,4535.624,4558.218,9735
2026-03-25 08:15:00,4558.273,4567.709,4556.95,4565.636,6898
2026-03-25 08:30:00,4565.612,4567.441,4553.186,4565.007,9630
2026-03-25 08:45:00,4565.072,4567.084,4555.055,4556.234,6658
2026-03-25 09:00:00,4556.181,4567.548,4554.234,4562.064,5224
2026-03-25 09:15:00,4561.98,4566.056,4554.757,4558.295,5440
2026-03-25 09:30:00,4558.254,4560.262,4549.252,4550.87,5931
2026-03-25 09:45:00,4550.913,4555.807,4527.474,4551.785,10165
2026-03-25 10:00:00,4551.97,4560.975,4551.163,4554.943,6253
2026-03-25 10:15:00,4554.952,4558.156,4551.349,4555.369,4698
2026-03-25 10:30:00,4555.371,4559.024,4550.933,4552.231,5206
2026-03-25 10:45:00,4552.07,4562.433,4551.721,4558.929,4303
2026-03-25 11:00:00,4558.872,4569.031,4555.984,4567.396,4234
2026-03-25 11:15:00,4567.455,4582.917,4564.533,4579.838,5131
2026-03-25 11:30:00,4579.91,4585.725,4579.91,4583.3,4243
2026-03-25 11:45:00,4583.356,4583.625,4572.273,4578.885,8919
2026-03-25 12:00:00,4578.771,4583.798,4572.789,4577.657,6337
2026-03-25 12:15:00,4577.548,4578.989,4540.051,4545.234,19849
2026-03-25 12:30:00,4544.713,4554.66,4521.88,4547.362,11916
2026-03-25 12:45:00,4547.421,4552.587,4536.06,4544.146,11645
2026-03-25 13:00:00,4543.914,4571.347,4541.119,4559.118,16176
2026-03-25 13:15:00,4559.34,4570.576,4551.347,4569.066,9171
2026-03-25 13:30:00,4569.01,4576.413,4556.439,4561.184,23782
2026-03-25 13:45:00,4561.259,4563.783,4540.737,4544.789,20245
2026-03-25 14:00:00,4544.525,4555.128,4532.889,4553.512,21304
2026-03-25 14:15:00,4553.325,4562.672,4546.079,4562.548,15458
2026-03-25 14:30:00,4562.787,4569.111,4557.427,4565.461,10543
2026-03-25 14:45:00,4565.497,4579.377,4563.728,4567.243,8936
2026-03-25 15:00:00,4567.189,4569.144,4549.626,4549.877,12407
2026-03-25 15:15:00,4549.848,4561.578,4525.103,4560.677,18551
2026-03-25 15:30:00,4560.571,4564.919,4555.242,4556.931,9072
2026-03-25 15:45:00,4557.061,4565.805,4553.448,4559.086,9320
2026-03-25 16:00:00,4559.157,4564.986,4552.481,4553.584,10404
2026-03-25 16:15:00,4553.662,4560.631,4545.138,4555.378,12147
2026-03-25 16:30:00,4555.434,4560.975,4551.083,4556.026,8922
2026-03-25 16:45:00,4556.031,4559.147,4549.596,4555.434,6329
2026-03-25 17:00:00,4555.387,4557.815,4543.255,4551.196,8488
2026-03-25 17:15:00,4551.248,4558.453,4542.581,4553.589,7297
2026-03-25 17:30:00,4553.461,4563.971,4550.168,4560.295,6727
2026-03-25 17:45:00,4560.361,4562.101,4545.527,4550.851,7251
2026-03-25 18:00:00,4550.762,4568.972,4545.587,4551.192,11927
2026-03-25 18:15:00,4551.428,4556.572,4546.285,4551.878,8531
2026-03-25 18:30:00,4551.986,4557.843,4547.015,4549.399,4404
2026-03-25 18:45:00,4549.394,4549.694,4530.73,4538.325,8922
2026-03-25 19:00:00,4538.365,4539.621,4486.885,4508.989,16375
2026-03-25 19:15:00,4508.941,4518.803,4502.352,4513.137,12056
2026-03-25 19:30:00,4513.188,4527.095,4506.131,4522.336,8032
2026-03-25 19:45:00,4522.399,4533.803,4513.468,4530.658,8342
2026-03-25 20:00:00,4530.759,4542.101,4522.825,4529.423,5494
2026-03-25 20:15:00,4529.276,4533.959,4522.122,4523.531,3305
2026-03-25 20:30:00,4523.557,4524.962,4494.554,4504.624,7099
2026-03-25 20:45:00,4504.548,4507.387,4501.427,4505.785,3656
2026-03-25 22:00:00,4518.062,4532.066,4508.941,4512.501,4298
2026-03-25 22:15:00,4512.531,4519.893,4505.589,4511.88,3731
2026-03-25 22:30:00,4511.876,4534.611,4508.346,4532.286,3640
2026-03-25 22:45:00,4532.209,4533.07,4512.29,4517.47,4012
2026-03-25 23:00:00,4517.57,4518.326,4497.876,4508.972,4338
2026-03-25 23:15:00,4508.94,4512.942,4497.04,4505.414,3690
2026-03-25 23:30:00,4505.39,4511.198,4488.858,4494.616,4170
2026-03-25 23:45:00,4494.624,4499.938,4491.202,4498.103,3222
2026-03-26 00:00:00,4498.363,4527.789,4498.027,4527.457,8812
2026-03-26 00:15:00,4527.492,4535.57,4524.078,4525.214,7529
2026-03-26 00:30:00,4525.328,4532.484,4524.587,4527.914,5123
2026-03-26 00:45:00,4527.994,4539.301,4527.254,4535.695,6426
2026-03-26 01:00:00,4535.742,4544.523,4531.272,4538.364,12171
2026-03-26 01:15:00,4538.417,4538.659,4526.729,4534.446,8087
2026-03-26 01:30:00,4534.394,4537.804,4525.978,4530.402,6980
2026-03-26 01:45:00,4530.323,4536.205,4522.347,4535.547,6809
2026-03-26 02:00:00,4535.508,4535.866,4527.776,4531.395,5750
2026-03-26 02:15:00,4531.328,4532.892,4525.01,4528.35,4852
2026-03-26 02:30:00,4528.217,4530.686,4511.694,4519.435,6945
2026-03-26 02:45:00,4519.511,4521.08,4505.679,4509.041,5817
2026-03-26 03:00:00,4508.73,4511.787,4502.087,4511.135,6235
2026-03-26 03:15:00,4511.26,4513.677,4499.966,4506.504,5546
2026-03-26 03:30:00,4506.547,4518.898,4506.332,4515.508,3830
2026-03-26 03:45:00,4515.57,4516.979,4510.664,4516.471,2566
2026-03-26 04:00:00,4516.5,4519.222,4511.522,4518.334,2933
2026-03-26 04:15:00,4518.625,4522.078,4516.104,4520.682,2495
2026-03-26 04:30:00,4520.937,4522.477,4516.441,4517.765,2020
2026-03-26 04:45:00,4517.821,4524.097,4517.776,4520.355,2761
2026-03-26 05:00:00,4520.536,4522.262,4507.61,4508.816,4059
2026-03-26 05:15:00,4508.818,4511.374,4488.959,4493.648,5497
2026-03-26 05:30:00,4493.719,4495.727,4479.991,4482.951,12270
2026-03-26 05:45:00,4482.889,4484.277,4438.822,4439.048,15520
2026-03-26 06:00:00,4438.97,4450.489,4418.374,4421.169,19493
2026-03-26 06:15:00,4421.224,4441.515,4415.73,4440.055,14591
2026-03-26 06:30:00,4439.996,4447.866,4430.744,4447.16,9771
2026-03-26 06:45:00,4447.206,4459.384,4444.129,4456.29,9310
2026-03-26 07:00:00,4456.333,4460.664,4442.684,4447.736,10287
2026-03-26 07:15:00,4447.621,4451.777,4438.851,4448.42,8610
2026-03-26 07:30:00,4448.366,4463.871,4447.714,4460.327,8423
2026-03-26 07:45:00,4460.377,4463.06,4450.268,4452.73,8084
2026-03-26 08:00:00,4452.72,4459.255,4440.205,4445.207,11815
2026-03-26 08:15:00,4445.286,4447.31,4425.162,4428.525,13396
2026-03-26 08:30:00,4428.472,4438.17,4412.327,4419.759,13563
2026-03-26 08:45:00,4419.687,4440.132,4418.285,4427.816,11764
2026-03-26 09:00:00,4427.766,4434.752,4418.178,4430.544,11892
2026-03-26 09:15:00,4430.482,4437.044,4424.983,4432.109,7571
2026-03-26 09:30:00,4432.269,4432.353,4414.367,4424.213,11333
2026-03-26 09:45:00,4424.165,4427.917,4416.9,4423.681,7605
2026-03-26 10:00:00,4423.517,4428.936,4416.975,4424.797,6857
2026-03-26 10:15:00,4424.819,4448.017,4424.467,4441.846,6757
2026-03-26 10:30:00,4441.925,4444.357,4423.447,4428.402,10770
2026-03-26 10:45:00,4428.41,4447.523,4425.099,4443.345,8239
2026-03-26 11:00:00,4443.38,4448.625,4440.151,4441.916,6602
2026-03-26 11:15:00,4441.703,4456.761,4439.362,4443.303,7794
2026-03-26 11:30:00,4443.522,4452.014,4437.894,4440.813,7120
2026-03-26 11:45:00,4440.986,4442.565,4418.949,4423.093,9854
2026-03-26 12:00:00,4423.194,4445.552,4416.198,4442.172,11959
2026-03-26 12:15:00,4442.091,4445.387,4433.663,4438.124,8129
2026-03-26 12:30:00,4437.976,4445.074,4431.931,4435.994,8776
2026-03-26 12:45:00,4436.055,4443.205,4428.206,4429.226,9443
2026-03-26 13:00:00,4429.174,4445.438,4420.191,4438.611,15865
2026-03-26 13:15:00,4438.615,4453.881,4434.371,4448.064,9593
2026-03-26 13:30:00,4448.001,4453.741,4429.143,4453.741,24402
2026-03-26 13:45:00,4453.711,4460.414,4436.817,4452.581,22996
2026-03-26 14:00:00,4452.633,4456.437,4437.151,4446.227,19941
2026-03-26 14:15:00,4446.289,4469.81,4444.019,4459.153,15656
2026-03-26 14:30:00,4459.113,4479.38,4458.183,4460.431,23413
2026-03-26 14:45:00,4460.344,4469.463,4445.869,4464.864,22344
2026-03-26 15:00:00,4464.918,4469.169,4450.53,4455.362,16391
2026-03-26 15:15:00,4455.422,4458.532,4448.69,4454.479,12285
2026-03-26 15:30:00,4454.437,4454.437,4436.49,4440.23,13288
2026-03-26 15:45:00,4440.187,4446.706,4433.705,4438.118,13986
2026-03-26 16:00:00,4438.071,4442.832,4425.908,4440.062,10135
2026-03-26 16:15:00,4440.02,4440.02,4386.746,4396.642,21046
2026-03-26 16:30:00,4396.572,4396.572,4366.792,4381.42,25333
2026-03-26 16:45:00,4381.381,4392.416,4378.601,4389.357,14349
2026-03-26 17:00:00,4389.349,4402.622,4384.824,4394.863,14020
2026-03-26 17:15:00,4394.926,4397.364,4377.372,4383.33,14575
2026-03-26 17:30:00,4383.251,4393.065,4377.44,4385.519,10699
2026-03-26 17:45:00,4385.464,4390.949,4379.197,4381.273,9018
2026-03-26 18:00:00,4381.223,4390.798,4380.051,4388.33,9670
2026-03-26 18:15:00,4388.243,4388.259,4367.599,4374.006,10597
2026-03-26 18:30:00,4374.054,4395.829,4373.241,4393.225,7901
2026-03-26 18:45:00,4393.06,4397.891,4390.626,4394.388,6423
2026-03-26 19:00:00,4394.343,4399.273,4381.955,4387.771,7888
2026-03-26 19:15:00,4387.835,4392.341,4378.371,4380.45,7179
2026-03-26 19:30:00,4380.495,4388.53,4374.799,4378.838,9098
2026-03-26 19:45:00,4378.768,4380.088,4359.07,4364.039,16013
2026-03-26 20:00:00,4363.973,4413.601,4350.964,4397.1,19574
2026-03-26 20:15:00,4397.035,4416.153,4380.256,4404.4,25921
2026-03-26 20:30:00,4404.487,4420.739,4397.335,4406.026,10611
2026-03-26 20:45:00,4406.066,4409.95,4372.911,4380.944,14251
2026-03-26 22:00:00,4382.189,4404.1,4380.987,4401.08,4399
2026-03-26 22:15:00,4401.166,4407.719,4394.814,4398.191,3090
2026-03-26 22:30:00,4398.197,4415.15,4395.063,4406.938,2627
2026-03-26 22:45:00,4406.856,4413.486,4400.089,4411.334,2134
2026-03-26 23:00:00,4411.208,4414.321,4389.959,4393.03,3526
2026-03-26 23:15:00,4392.968,4401.503,4391.358,4399.224,2344
2026-03-26 23:30:00,4399.251,4408.197,4396.235,4399.954,2964
2026-03-26 23:45:00,4399.954,4405.837,4396.362,4404.911,2024
2026-03-27 00:00:00,4404.958,4411.186,4403.272,4404.066,3513
2026-03-27 00:15:00,4404.055,4404.87,4382.578,4391.257,7083
2026-03-27 00:30:00,4391.29,4396.363,4386.925,4390.886,5940
2026-03-27 00:45:00,4390.834,4390.973,4375.236,4378.625,6958
2026-03-27 01:00:00,4378.541,4399.271,4377.042,4393.849,10416
2026-03-27 01:15:00,4393.952,4406.32,4391.001,4406.301,6531
2026-03-27 01:30:00,4406.565,4420.237,4403.424,4419.183,6581
2026-03-27 01:45:00,4419.233,4420.783,4411.776,4417.2,5283
2026-03-27 02:00:00,4417.246,4439.587,4416.971,4434.853,7368
