time,open,high,low,close,volume
2025-10-03 13:45:00,24947.47,24979.54,24913.98,24919.73,12783
2025-10-03 14:00:00,24919.19,24919.62,24864.77,24889.79,20390
2025-10-03 14:15:00,24889.54,24920.93,24872.57,24902.65,13313
2025-10-03 14:30:00,24902.5,24939.33,24891.04,24922.97,10685
2025-10-03 14:45:00,24922.79,24935.25,24904.09,24928.77,8882
2025-10-03 15:00:00,24928.97,24938.26,24912.05,24937.26,7858
2025-10-03 15:15:00,24937.04,24954.51,24935.7,24946.19,6555
2025-10-03 15:30:00,24946.01,24951.2,24916.32,24932.23,6639
2025-10-03 15:45:00,24932.03,24963.73,24924.34,24957.29,5199
2025-10-03 16:00:00,24957.21,24967.46,24946.83,24955.95,4369
2025-10-03 16:15:00,24956.19,24963.71,24940.45,24954.48,3840
2025-10-03 16:30:00,24954.55,24956.65,24928.73,24932.07,3835
2025-10-03 16:45:00,24931.98,24941.25,24920.55,24930.23,4613
2025-10-03 17:00:00,24930.04,24930.04,24835.52,24894.45,17215
2025-10-03 17:15:00,24894.26,24894.26,24835.59,24839.71,11069
2025-10-03 17:30:00,24839.79,24872.03,24814.98,24822.75,12376
2025-10-03 17:45:00,24822.95,24829.46,24737.08,24785.91,22827
2025-10-03 18:00:00,24785.73,24799.42,24738.46,24786.71,20761
2025-10-03 18:15:00,24786.52,24858.16,24783.75,24851.39,11319
2025-10-03 18:30:00,24851.63,24855.25,24807.62,24825.01,11776
2025-10-03 18:45:00,24824.78,24825.75,24791.7,24821.72,10123
2025-10-03 19:00:00,24821.54,24842.26,24809.21,24823.2,8779
2025-10-03 19:15:00,24823.29,24829.16,24807.79,24816.73,6145
2025-10-03 19:30:00,24816.54,24837.44,24810.83,24824.25,5716
2025-10-03 19:45:00,24824.29,24833.16,24791.74,24807.22,10919
2025-10-03 20:00:00,24807.42,24817.42,24785.49,24793.11,2978
2025-10-03 20:15:00,24793.01,24794.98,24787.48,24793.69,735
2025-10-03 20:30:00,24793.53,24798.35,24792.98,24797.32,544
2025-10-03 20:45:00,24797.07,24797.07,24789.03,24796.67,401
2025-10-05 22:00:00,24828.99,24857.05,24820.83,24853.3,3295
2025-10-05 22:15:00,24853.37,24868.03,24850.35,24859.55,1837
2025-10-05 22:30:00,24859.35,24864.96,24858.15,24864.27,814
2025-10-05 22:45:00,24864.1,24879.15,24864.1,24873.82,1170
2025-10-05 23:00:00,24874.03,24883.69,24873.47,24880.08,1145
2025-10-05 23:15:00,24880.05,24887.25,24875.7,24887.11,817
2025-10-05 23:30:00,24887.13,24906.75,24887.13,24904.07,1645
2025-10-05 23:45:00,24903.84,24907.28,24885.24,24888.54,2102
2025-10-06 00:00:00,24888.78,24894.32,24879.91,24893.09,2581
2025-10-06 00:15:00,24893.28,24895.24,24875.92,24879.73,1618
2025-10-06 00:30:00,24879.71,24882.29,24872.19,24875.92,1234
2025-10-06 00:45:00,24876.32,24885.47,24871.63,24884.78,756
2025-10-06 01:00:00,24884.74,24886.48,24876.62,24885.74,860
2025-10-06 01:15:00,24885.83,24886.34,24876.93,24884.52,767
2025-10-06 01:30:00,24884.66,24897.04,24884.66,24893.99,797
2025-10-06 01:45:00,24894.02,24898.03,24891.34,24896.34,671
2025-10-06 02:00:00,24896.28,24900.72,24893.99,24899.04,561
2025-10-06 02:15:00,24899.28,24902.09,24897.0,24898.28,474
2025-10-06 02:30:00,24898.41,24902.99,24898.11,24901.37,335
2025-10-06 02:45:00,24901.4,24903.47,24898.04,24902.14,292
2025-10-06 03:00:00,24901.97,24915.96,24901.95,24914.38,492
2025-10-06 03:15:00,24914.22,24914.45,24909.64,24911.22,368
2025-10-06 03:30:00,24911.14,24915.46,24905.27,24914.48,650
2025-10-06 03:45:00,24914.39,24919.39,24909.27,24909.5,514
2025-10-06 04:00:00,24909.65,24913.91,24889.22,24912.46,1354
2025-10-06 04:15:00,24912.63,24918.97,24905.72,24918.67,690
2025-10-06 04:30:00,24918.93,24929.37,24918.93,24928.88,582
2025-10-06 04:45:00,24928.72,24928.72,24920.98,24922.2,453
2025-10-06 05:00:00,24922.28,24923.21,24907.49,24907.49,840
2025-10-06 05:15:00,24907.25,24910.81,24905.46,24905.72,634
2025-10-06 05:30:00,24905.9,24909.51,24901.26,24908.45,708
2025-10-06 05:45:00,24908.49,24913.12,24905.83,24909.21,694
2025-10-06 06:00:00,24909.39,24912.31,24903.05,24910.52,1426
2025-10-06 06:15:00,24910.46,24917.12,24906.54,24911.37,1127
2025-10-06 06:30:00,24911.21,24926.82,24910.21,24920.16,1162
2025-10-06 06:45:00,24920.16,24926.81,24919.19,24920.8,863
2025-10-06 07:00:00,24921.07,24925.27,24911.83,24921.34,2438
2025-10-06 07:15:00,24921.13,24924.33,24900.02,24905.51,1493
2025-10-06 07:30:00,24905.61,24907.07,24865.03,24894.81,3792
2025-10-06 07:45:00,24894.64,24912.79,24886.76,24900.97,3089
2025-10-06 08:00:00,24901.23,24934.54,24898.34,24925.37,3790
2025-10-06 08:15:00,24925.15,24925.15,24914.24,24921.33,2430
2025-10-06 08:30:00,24921.28,24927.23,24918.59,24925.98,1667
2025-10-06 08:45:00,24925.95,24929.77,24914.47,24927.45,1488
2025-10-06 09:00:00,24927.43,24931.36,24924.3,24931.0,1192
2025-10-06 09:15:00,24931.23,24946.62,24929.57,24946.6,1200
2025-10-06 09:30:00,24946.39,24959.35,24941.04,24952.5,1057
2025-10-06 09:45:00,24952.73,24954.45,24945.83,24954.07,808
2025-10-06 10:00:00,24954.1,24962.53,24947.1,24950.0,1004
2025-10-06 10:15:00,24949.82,24955.11,24944.45,24953.55,893
2025-10-06 10:30:00,24953.51,24963.85,24953.51,24962.23,687
2025-10-06 10:45:00,24962.47,25003.71,24962.47,24990.36,4839
2025-10-06 11:00:00,24990.12,24990.42,24963.87,24972.77,5647
2025-10-06 11:15:00,24972.55,24974.99,24948.12,24972.12,3647
2025-10-06 11:30:00,24972.13,24988.62,24967.28,24982.81,2782
2025-10-06 11:45:00,24982.87,25005.28,24981.45,25003.86,1538
2025-10-06 12:00:00,25004.04,25058.24,24998.61,25045.76,3163
2025-10-06 12:15:00,25046.11,25048.44,25026.6,25029.78,3057
2025-10-06 12:30:00,25029.78,25030.27,25007.57,25009.52,2480
2025-10-06 12:45:00,25009.53,25016.29,25003.83,25007.57,2403
2025-10-06 13:00:00,25007.79,25016.73,24996.36,25016.09,4072
2025-10-06 13:15:00,25016.28,25036.49,25007.08,25032.76,3346
2025-10-06 13:30:00,25032.98,25040.57,24936.08,24959.82,37186
2025-10-06 13:45:00,24959.9,24992.26,24948.6,24974.67,24768
2025-10-06 14:00:00,24974.85,24997.77,24954.69,24978.52,19708
2025-10-06 14:15:00,24978.65,25002.58,24958.77,24962.1,13655
2025-10-06 14:30:00,24961.94,24970.65,24930.07,24949.84,13051
2025-10-06 14:45:00,24950.05,24976.96,24944.39,24971.19,9835
2025-10-06 15:00:00,24971.1,24990.63,24962.99,24979.6,7407
2025-10-06 15:15:00,24979.42,24995.59,24973.46,24980.43,6424
2025-10-06 15:30:00,24980.62,24999.9,24977.69,24996.12,5176
2025-10-06 15:45:00,24996.19,25035.04,24995.85,25026.73,6240
2025-10-06 16:00:00,25026.63,25030.15,25002.75,25005.44,5951
2025-10-06 16:15:00,25005.6,25023.43,25002.13,25021.94,4656
2025-10-06 16:30:00,25021.85,25022.65,25007.01,25015.95,4177
2025-10-06 16:45:00,25015.73,25023.6,25009.2,25021.35,3720
2025-10-06 17:00:00,25021.44,25023.35,25003.6,25011.67,3787
2025-10-06 17:15:00,25011.69,25050.66,25002.39,25039.89,5006
2025-10-06 17:30:00,25039.93,25044.65,25027.12,25029.32,5971
2025-10-06 17:45:00,25029.1,25050.18,25028.66,25046.11,4144
2025-10-06 18:00:00,25046.34,25054.52,25037.38,25042.94,4118
2025-10-06 18:15:00,25042.85,25058.65,25040.95,25053.69,3487
2025-10-06 18:30:00,25053.85,25070.85,25046.86,25054.85,4059
2025-10-06 18:45:00,25054.69,25065.85,25049.36,25057.16,3529
2025-10-06 19:00:00,25056.93,25057.56,25046.39,25053.86,3754
2025-10-06 19:15:00,25054.09,25054.65,25036.78,25042.94,3770
2025-10-06 19:30:00,25042.73,25048.81,25025.64,25029.69,5262
2025-10-06 19:45:00,25029.86,25032.61,24999.89,25002.72,9809
2025-10-06 20:00:00,25002.88,25008.39,24994.22,24998.13,2099
2025-10-06 20:15:00,24998.22,25002.17,24995.39,24999.01,777
2025-10-06 20:30:00,24998.78,25006.13,24998.13,25000.76,573
2025-10-06 20:45:00,25000.78,25006.63,24996.98,25002.02,544
2025-10-06 22:00:00,25008.88,25018.34,25006.11,25011.21,805
2025-10-06 22:15:00,25011.09,25018.23,25010.83,25014.2,401
2025-10-06 22:30:00,25014.24,25014.83,24976.89,24983.71,1235
2025-10-06 22:45:00,24983.71,24990.64,24958.38,24964.32,1310
2025-10-06 23:00:00,24964.06,24966.65,24954.63,24963.09,1704
2025-10-06 23:15:00,24962.88,24974.27,24958.14,24969.11,1245
2025-10-06 23:30:00,24969.24,24975.53,24963.85,24973.47,987
2025-10-06 23:45:00,24973.65,24975.54,24962.91,24966.1,1128
2025-10-07 00:00:00,24965.88,24971.55,24952.17,24959.88,2077
2025-10-07 00:15:00,24960.04,24967.44,24957.36,24964.87,1188
2025-10-07 00:30:00,24965.04,24967.68,24951.09,24956.54,1310
2025-10-07 00:45:00,24956.33,24958.18,24946.59,24954.29,1422
2025-10-07 01:00:00,24954.7,24964.36,24953.7,24960.95,1273
2025-10-07 01:15:00,24960.95,24964.07,24950.16,24962.6,849
2025-10-07 01:30:00,24962.62,24964.61,24957.69,24964.28,946
2025-10-07 01:45:00,24964.35,24971.55,24960.37,24970.4,719
2025-10-07 02:00:00,24970.56,24975.97,24967.31,24975.31,592
2025-10-07 02:15:00,24975.49,24977.12,24962.78,24969.05,685
2025-10-07 02:30:00,24969.27,24971.55,24964.99,24967.55,522
2025-10-07 02:45:00,24967.49,24976.17,24967.17,24974.89,410
2025-10-07 03:00:00,24974.84,24979.4,24970.53,24979.15,418
2025-10-07 03:15:00,24979.08,24985.4,24978.91,24983.97,459
2025-10-07 03:30:00,24984.01,24987.22,24976.99,24986.38,634
2025-10-07 03:45:00,24986.59,24987.14,24981.47,24981.96,421
2025-10-07 04:00:00,24981.88,25001.15,24980.97,25000.52,599
2025-10-07 04:15:00,25000.58,25002.71,24996.73,25002.62,412
2025-10-07 04:30:00,25002.71,25005.73,24997.06,24997.25,508
2025-10-07 04:45:00,24997.14,25004.22,24996.16,25003.63,421
2025-10-07 05:00:00,25003.59,25005.21,24991.72,25000.11,591
2025-10-07 05:15:00,24999.95,25005.61,24996.46,25004.41,570
2025-10-07 05:30:00,25004.61,25008.32,25001.74,25006.72,535
2025-10-07 05:45:00,25006.63,25006.63,24993.64,24994.47,640
2025-10-07 06:00:00,24994.33,25000.13,24987.99,24990.13,1150
2025-10-07 06:15:00,24989.97,24991.96,24966.7,24969.39,1257
2025-10-07 06:30:00,24969.32,24981.64,24961.04,24977.63,1530
2025-10-07 06:45:00,24977.77,24986.77,24975.2,24983.85,940
2025-10-07 07:00:00,24984.03,24988.26,24962.79,24969.79,2624
2025-10-07 07:15:00,24969.86,24976.26,24958.88,24975.98,2207
2025-10-07 07:30:00,24976.09,24981.9,24970.78,24975.86,1783
2025-10-07 07:45:00,24975.63,24986.54,24971.37,24982.86,1221
2025-10-07 08:00:00,24982.62,24987.02,24963.84,24966.96,2393
2025-10-07 08:15:00,24967.07,24976.57,24957.32,24961.43,1611
2025-10-07 08:30:00,24961.35,24975.74,24950.78,24975.33,1494
2025-10-07 08:45:00,24975.12,24995.99,24974.58,24995.03,1250
2025-10-07 09:00:00,24995.16,25010.29,24991.33,25008.89,1156
2025-10-07 09:15:00,25009.02,25011.19,25002.85,25004.91,870
2025-10-07 09:30:00,25004.91,25014.27,25003.99,25005.75,927
2025-10-07 09:45:00,25005.83,25012.55,25002.03,25012.07,931
2025-10-07 10:00:00,25011.71,25012.67,24995.03,25012.1,1333
2025-10-07 10:15:00,25012.11,25012.63,25000.32,25009.37,962
2025-10-07 10:30:00,25009.54,25017.86,25001.83,25003.92,807
2025-10-07 10:45:00,25004.16,25008.53,24995.58,24996.26,928
2025-10-07 11:00:00,24996.49,25004.15,24992.33,25000.68,1231
2025-10-07 11:15:00,25000.91,25006.14,24996.15,25005.78,885
2025-10-07 11:30:00,25005.96,25012.64,25002.36,25004.23,892
2025-10-07 11:45:00,25004.33,25033.9,25003.38,25033.73,916
2025-10-07 12:00:00,25033.55,25036.79,25018.7,25023.49,1283
2025-10-07 12:15:00,25023.32,25037.85,25022.04,25035.86,1071
2025-10-07 12:30:00,25035.93,25053.82,25032.12,25051.26,1209
2025-10-07 12:45:00,25051.46,25079.74,25047.53,25076.55,1556
2025-10-07 13:00:00,25076.7,25096.29,25063.35,25065.09,2275
2025-10-07 13:15:00,25065.29,25068.22,25054.25,25060.58,2818
2025-10-07 13:30:00,25060.77,25085.31,25039.36,25068.16,22067
2025-10-07 13:45:00,25067.94,25085.66,25052.21,25062.47,13428
2025-10-07 14:00:00,25062.7,25079.67,25034.75,25061.63,12899
2025-10-07 14:15:00,25061.84,25069.0,25029.77,25035.84,8500
2025-10-07 14:30:00,25035.64,25053.11,25009.11,25021.1,10693
2025-10-07 14:45:00,25020.88,25032.53,24995.36,25008.38,9759
2025-10-07 15:00:00,25008.67,25013.45,24875.95,24932.6,30237
2025-10-07 15:15:00,24932.52,24947.78,24887.39,24896.62,20555
2025-10-07 15:30:00,24896.77,24900.56,24826.84,24860.51,22805
2025-10-07 15:45:00,24860.76,24862.73,24808.56,24852.15,18742
2025-10-07 16:00:00,24852.31,24884.78,24832.12,24836.59,16772
2025-10-07 16:15:00,24836.55,24877.19,24819.81,24858.04,12887
2025-10-07 16:30:00,24857.83,24912.3,24856.1,24894.32,10065
2025-10-07 16:45:00,24894.13,24895.56,24833.44,24846.11,10872
2025-10-07 17:00:00,24845.89,24883.1,24836.12,24869.64,9177
2025-10-07 17:15:00,24869.55,24885.76,24856.7,24871.94,7523
2025-10-07 17:30:00,24871.71,24872.46,24845.14,24867.18,8016
2025-10-07 17:45:00,24866.94,24879.41,24835.67,24837.62,7903
2025-10-07 18:00:00,24837.85,24872.4,24813.15,24856.91,8603
2025-10-07 18:15:00,24857.09,24868.54,24845.25,24855.37,6849
2025-10-07 18:30:00,24855.57,24869.29,24849.86,24860.14,6132
2025-10-07 18:45:00,24860.36,24874.87,24850.89,24874.87,4564
2025-10-07 19:00:00,24875.1,24879.66,24855.44,24861.43,5881
2025-10-07 19:15:00,24861.2,24868.9,24852.93,24855.36,4771
2025-10-07 19:30:00,24855.34,24888.65,24854.75,24888.65,4220
2025-10-07 19:45:00,24888.68,24893.4,24849.44,24867.35,7674
2025-10-07 20:00:00,24867.44,24890.63,24866.85,24880.13,2408
2025-10-07 20:15:00,24880.38,24880.89,24872.3,24876.67,665
2025-10-07 20:30:00,24876.73,24878.26,24873.01,24875.7,457
2025-10-07 20:45:00,24875.95,24887.62,24875.51,24875.51,484
2025-10-07 22:00:00,24882.26,24898.37,24878.84,24883.42,963
2025-10-07 22:15:00,24883.46,24898.96,24883.46,24898.82,606
2025-10-07 22:30:00,24898.81,24904.29,24895.83,24901.79,710
2025-10-07 22:45:00,24901.8,24906.88,24900.56,24905.01,530
2025-10-07 23:00:00,24904.81,24904.81,24878.13,24879.75,1215
2025-10-07 23:15:00,24879.91,24881.18,24861.76,24869.03,1450
2025-10-07 23:30:00,24868.94,24869.23,24854.5,24864.52,1148
2025-10-07 23:45:00,24864.58,24870.13,24857.68,24857.68,1031
2025-10-08 00:00:00,24857.48,24869.36,24851.98,24858.79,1963
2025-10-08 00:15:00,24858.84,24871.06,24856.5,24864.8,1260
2025-10-08 00:30:00,24864.8,24877.39,24862.47,24869.41,1026
2025-10-08 00:45:00,24869.45,24891.88,24868.15,24886.55,1077
2025-10-08 01:00:00,24886.27,24908.89,24884.52,24896.98,1770
2025-10-08 01:15:00,24897.17,24904.13,24892.95,24903.84,1302
2025-10-08 01:30:00,24903.82,24908.82,24894.47,24897.54,1042
2025-10-08 01:45:00,24897.76,24904.34,24893.91,24897.51,844
2025-10-08 02:00:00,24897.47,24904.41,24896.51,24904.01,765
2025-10-08 02:15:00,24903.69,24914.59,24902.27,24914.46,812
2025-10-08 02:30:00,24914.46,24915.88,24901.94,24902.89,716
2025-10-08 02:45:00,24903.0,24912.46,24898.76,24912.25,542
2025-10-08 03:00:00,24912.23,24912.48,24904.07,24909.11,620
2025-10-08 03:15:00,24908.93,24914.42,24907.23,24911.82,493
2025-10-08 03:30:00,24911.98,24915.43,24906.13,24911.61,529
2025-10-08 03:45:00,24911.75,24915.48,24907.88,24910.74,441
2025-10-08 04:00:00,24910.78,24917.76,24910.78,24912.75,494
2025-10-08 04:15:00,24912.7,24916.44,24910.32,24914.57,472
2025-10-08 04:30:00,24914.75,24917.46,24906.57,24910.48,519
2025-10-08 04:45:00,24910.73,24915.63,24910.52,24913.0,417
2025-10-08 05:00:00,24912.8,24913.12,24894.01,24895.66,961
2025-10-08 05:15:00,24895.97,24903.49,24887.76,24893.91,986
2025-10-08 05:30:00,24894.12,24896.99,24886.8,24892.0,917
2025-10-08 05:45:00,24891.7,24893.92,24883.33,24883.67,986
2025-10-08 06:00:00,24883.62,24889.73,24866.53,24876.82,1649
2025-10-08 06:15:00,24876.69,24878.31,24864.51,24865.79,1338
2025-10-08 06:30:00,24865.58,24871.97,24851.77,24857.94,1724
2025-10-08 06:45:00,24858.16,24880.75,24856.07,24876.98,1129
2025-10-08 07:00:00,24877.18,24886.19,24865.08,24874.54,3567
2025-10-08 07:15:00,24874.62,24896.43,24873.56,24895.87,2228
2025-10-08 07:30:00,24895.78,24906.89,24891.03,24904.38,1693
2025-10-08 07:45:00,24904.21,24916.07,24898.49,24907.77,1399
2025-10-08 08:00:00,24907.76,24914.2,24904.37,24911.76,1593
2025-10-08 08:15:00,24911.88,24920.01,24909.92,24918.47,1067
2025-10-08 08:30:00,24918.65,24933.12,24918.65,24933.12,1008
2025-10-08 08:45:00,24932.96,24935.68,24895.97,24910.9,2088
2025-10-08 09:00:00,24911.1,24920.51,24910.14,24913.18,1838
2025-10-08 09:15:00,24913.21,24914.87,24896.69,24904.03,1292
2025-10-08 09:30:00,24904.12,24919.06,24900.62,24914.9,1417
2025-10-08 09:45:00,24915.08,24919.39,24906.63,24911.47,1029
2025-10-08 10:00:00,24911.64,24915.42,24882.43,24901.21,1675
2025-10-08 10:15:00,24901.08,24910.31,24899.81,24906.66,1316
2025-10-08 10:30:00,24906.75,24918.87,24905.52,24912.14,931
2025-10-08 10:45:00,24911.95,24923.63,24911.66,24920.95,823
2025-10-08 11:00:00,24921.18,24927.88,24916.42,24917.08,1098
2025-10-08 11:15:00,24917.06,24917.84,24882.39,24883.63,1855
2025-10-08 11:30:00,24883.89,24908.24,24882.02,24900.4,1764
2025-10-08 11:45:00,24900.49,24916.16,24898.38,24912.38,1697
2025-10-08 12:00:00,24912.22,24912.62,24873.91,24874.11,1927
2025-10-08 12:15:00,24874.16,24890.81,24866.43,24886.87,2356
2025-10-08 12:30:00,24887.11,24890.53,24869.9,24888.12,2322
2025-10-08 12:45:00,24887.95,24897.14,24881.41,24886.31,1873
2025-10-08 13:00:00,24886.58,24901.43,24878.94,24899.14,1799
2025-10-08 13:15:00,24899.13,24923.43,24898.76,24904.19,2379
2025-10-08 13:30:00,24903.97,24976.0,24898.09,24956.78,22307
2025-10-08 13:45:00,24956.57,25006.79,24951.01,24997.83,15612
2025-10-08 14:00:00,24997.6,25055.38,24997.49,25034.99,12161
2025-10-08 14:15:00,25034.79,25047.53,25008.98,25041.98,10118
2025-10-08 14:30:00,25041.79,25050.76,25020.24,25021.49,8627
2025-10-08 14:45:00,25021.71,25029.78,24998.24,25018.79,9306
2025-10-08 15:00:00,25018.95,25043.76,25015.93,25037.51,7499
2025-10-08 15:15:00,25037.29,25071.94,25027.28,25062.01,6025
2025-10-08 15:30:00,25061.94,25072.89,25055.27,25062.66,5335
2025-10-08 15:45:00,25062.51,25085.78,25062.51,25079.71,4297
2025-10-08 16:00:00,25079.78,25093.42,25072.32,25091.29,4432
2025-10-08 16:15:00,25091.05,25101.21,25073.8,25078.58,4540
2025-10-08 16:30:00,25078.35,25078.57,25068.46,25074.01,3929
2025-10-08 16:45:00,25074.19,25077.39,25058.8,25076.45,3990
2025-10-08 17:00:00,25076.49,25081.45,25064.71,25075.79,3970
2025-10-08 17:15:00,25075.7,25091.66,25074.45,25091.66,3768
2025-10-08 17:30:00,25091.89,25098.04,25086.21,25087.96,4176
2025-10-08 17:45:00,25088.19,25111.03,25087.1,25098.82,3144
2025-10-08 18:00:00,25098.6,25121.5,25090.95,25116.45,5316
2025-10-08 18:15:00,25116.29,25122.79,25106.96,25108.2,4775
2025-10-08 18:30:00,25108.41,25118.17,25100.5,25101.71,4555
2025-10-08 18:45:00,25101.52,25106.28,25091.46,25095.99,4534
2025-10-08 19:00:00,25096.21,25121.15,25093.73,25120.28,4156
2025-10-08 19:15:00,25120.21,25141.98,25120.04,25137.29,3959
2025-10-08 19:30:00,25137.2,25143.05,25129.21,25132.29,3659
2025-10-08 19:45:00,25132.08,25169.4,25128.54,25155.04,7459
2025-10-08 20:00:00,25154.95,25163.11,25146.47,25158.27,1888
2025-10-08 20:15:00,25158.07,25189.66,25157.63,25185.06,964
2025-10-08 20:30:00,25185.25,25188.66,25181.6,25184.81,707
2025-10-08 20:45:00,25184.73,25185.19,25176.45,25178.86,696
2025-10-08 22:00:00,25178.0,25192.03,25170.36,25192.03,865
2025-10-08 22:15:00,25191.94,25194.08,25182.45,25190.93,932
2025-10-08 22:30:00,25191.16,25195.25,25186.01,25194.38,635
2025-10-08 22:45:00,25194.19,25197.18,25189.74,25193.75,566
2025-10-08 23:00:00,25193.93,25204.85,25191.21,25204.58,758
2025-10-08 23:15:00,25204.44,25219.95,25203.81,25216.73,1215
2025-10-08 23:30:00,25216.64,25220.01,25212.64,25214.6,789
2025-10-08 23:45:00,25214.36,25215.4,25202.39,25207.9,808
2025-10-09 00:00:00,25208.01,25208.01,25193.56,25195.39,1145
2025-10-09 00:15:00,25195.27,25196.87,25185.99,25194.69,909
2025-10-09 00:30:00,25195.0,25197.11,25190.98,25193.96,511
2025-10-09 00:45:00,25193.72,25195.44,25187.78,25191.07,498
2025-10-09 01:00:00,25191.12,25197.64,25160.72,25162.24,1667
2025-10-09 01:15:00,25161.85,25174.75,25156.34,25171.95,1483
2025-10-09 01:30:00,25171.76,25171.76,25149.51,25157.87,1721
2025-10-09 01:45:00,25158.12,25163.01,25153.96,25160.22,1067
2025-10-09 02:00:00,25160.13,25160.55,25148.0,25155.98,1051
2025-10-09 02:15:00,25156.14,25164.18,25148.77,25159.33,803
2025-10-09 02:30:00,25159.39,25166.35,25146.74,25149.47,793
2025-10-09 02:45:00,25149.43,25149.5,25135.05,25138.18,813
2025-10-09 03:00:00,25137.87,25149.29,25137.72,25148.97,661
2025-10-09 03:15:00,25148.92,25172.75,25147.93,25150.65,1447
2025-10-09 03:30:00,25150.91,25160.88,25147.59,25158.84,949
2025-10-09 03:45:00,25158.54,25162.25,25153.34,25154.42,677
2025-10-09 04:00:00,25154.63,25157.17,25152.49,25155.17,507
2025-10-09 04:15:00,25155.01,25168.62,25154.05,25163.57,568
2025-10-09 04:30:00,25163.33,25163.99,25156.18,25163.87,465
2025-10-09 04:45:00,25163.84,25170.06,25161.02,25168.58,393
2025-10-09 05:00:00,25168.49,25178.46,25164.4,25175.01,603
2025-10-09 05:15:00,25175.18,25187.63,25172.34,25185.3,629
2025-10-09 05:30:00,25185.32,25192.1,25179.67,25180.67,848
2025-10-09 05:45:00,25180.49,25183.37,25168.83,25183.28,821
2025-10-09 06:00:00,25183.41,25193.34,25180.29,25192.87,946
2025-10-09 06:15:00,25193.1,25195.1,25174.77,25175.98,947
2025-10-09 06:30:00,25176.23,25186.98,25174.86,25181.37,1357
2025-10-09 06:45:00,25181.34,25184.0,25154.31,25164.91,1449
