time,open,high,low,close,volume
2026-03-20 04:30:00,1.15584,1.1559599999999999,1.15574,1.15584,171
2026-03-20 04:45:00,1.15584,1.15585,1.15548,1.15554,211
2026-03-20 05:00:00,1.15554,1.1559300000000001,1.15548,1.15588,261
2026-03-20 05:15:00,1.15588,1.15608,1.15574,1.1559,253
2026-03-20 05:30:00,1.15589,1.1559,1.15541,1.15562,317
2026-03-20 05:45:00,1.15562,1.15564,1.15522,1.15523,287
2026-03-20 06:00:00,1.15523,1.1562000000000001,1.15523,1.15605,309
2026-03-20 06:15:00,1.15606,1.15617,1.15573,1.15616,330
2026-03-20 06:30:00,1.15618,1.1566,1.15615,1.1562000000000001,528
2026-03-20 06:45:00,1.1562000000000001,1.1564,1.15581,1.15589,417
2026-03-20 07:00:00,1.15586,1.15735,1.15555,1.1571799999999999,897
2026-03-20 07:15:00,1.1572,1.15741,1.1567,1.15701,764
2026-03-20 07:30:00,1.15701,1.1571500000000001,1.15651,1.15713,872
2026-03-20 07:45:00,1.15713,1.1575,1.15675,1.15725,678
2026-03-20 08:00:00,1.15728,1.15748,1.15693,1.15739,911
2026-03-20 08:15:00,1.1574,1.1580300000000001,1.15738,1.15768,740
2026-03-20 08:30:00,1.15767,1.1578,1.15712,1.15743,856
2026-03-20 08:45:00,1.1574200000000001,1.15744,1.15673,1.15675,690
2026-03-20 09:00:00,1.15675,1.15726,1.15629,1.15678,799
2026-03-20 09:15:00,1.15678,1.15682,1.15637,1.15652,850
2026-03-20 09:30:00,1.1565400000000001,1.15666,1.1555,1.15578,888
2026-03-20 09:45:00,1.15576,1.15579,1.15473,1.15479,1336
2026-03-20 10:00:00,1.15482,1.15488,1.15348,1.15422,1178
2026-03-20 10:15:00,1.15422,1.15466,1.1541,1.15442,835
2026-03-20 10:30:00,1.15442,1.15583,1.1543,1.15577,922
2026-03-20 10:45:00,1.15574,1.15622,1.1553200000000001,1.15595,878
2026-03-20 11:00:00,1.15594,1.15692,1.15567,1.15662,895
2026-03-20 11:15:00,1.15664,1.15716,1.15648,1.15679,792
2026-03-20 11:30:00,1.1568,1.15796,1.15678,1.1578,704
2026-03-20 11:45:00,1.15781,1.15782,1.15668,1.15712,789
2026-03-20 12:00:00,1.1571500000000001,1.15787,1.15659,1.15732,1532
2026-03-20 12:15:00,1.15734,1.1577600000000001,1.15707,1.15763,953
2026-03-20 12:30:00,1.15762,1.15795,1.15656,1.15698,1404
2026-03-20 12:45:00,1.15696,1.1572,1.15618,1.15641,1168
2026-03-20 13:00:00,1.15643,1.1565400000000001,1.15531,1.15574,1098
2026-03-20 13:15:00,1.15573,1.15594,1.15527,1.15537,903
2026-03-20 13:30:00,1.15534,1.15582,1.15501,1.15579,1523
2026-03-20 13:45:00,1.15577,1.15594,1.15396,1.15409,1909
2026-03-20 14:00:00,1.15407,1.15436,1.1536,1.15367,1721
2026-03-20 14:15:00,1.15365,1.15391,1.15244,1.15258,1589
2026-03-20 14:30:00,1.1526,1.15359,1.15255,1.15329,1373
2026-03-20 14:45:00,1.15327,1.15385,1.15297,1.15344,1472
2026-03-20 15:00:00,1.15346,1.15479,1.15344,1.15473,1488
2026-03-20 15:15:00,1.15471,1.15576,1.15399,1.15455,1999
2026-03-20 15:30:00,1.15453,1.15533,1.1542,1.15454,1532
2026-03-20 15:45:00,1.15451,1.15487,1.1537600000000001,1.15417,1277
2026-03-20 16:00:00,1.15416,1.15584,1.15409,1.15568,1077
2026-03-20 16:15:00,1.15567,1.15663,1.15563,1.15583,1043
2026-03-20 16:30:00,1.15584,1.15607,1.15506,1.15579,1145
2026-03-20 16:45:00,1.15578,1.15647,1.15543,1.15592,917
2026-03-20 17:00:00,1.1559300000000001,1.15659,1.15493,1.15619,2347
2026-03-20 17:15:00,1.15619,1.15692,1.1559300000000001,1.15674,1111
2026-03-20 17:30:00,1.15673,1.15702,1.15564,1.15622,1148
2026-03-20 17:45:00,1.15622,1.1562999999999999,1.15565,1.15573,922
2026-03-20 18:00:00,1.15575,1.15618,1.15558,1.15603,932
2026-03-20 18:15:00,1.15605,1.15716,1.15475,1.15665,1907
2026-03-20 18:30:00,1.15667,1.15694,1.15586,1.15599,1217
2026-03-20 18:45:00,1.15597,1.15617,1.1547399999999999,1.15503,1076
2026-03-20 19:00:00,1.15505,1.15547,1.15465,1.15505,842
2026-03-20 19:15:00,1.15505,1.15575,1.15497,1.15525,832
2026-03-20 19:30:00,1.15525,1.15594,1.15468,1.15585,798
2026-03-20 19:45:00,1.15585,1.15616,1.15525,1.15581,942
2026-03-20 20:00:00,1.15579,1.15619,1.1557,1.15614,354
2026-03-20 20:15:00,1.15614,1.15655,1.15601,1.1564,329
2026-03-20 20:30:00,1.1564,1.15661,1.15612,1.15627,283
2026-03-20 20:45:00,1.15627,1.15714,1.15618,1.1569099999999999,626
2026-03-22 21:00:00,1.1534200000000001,1.15353,1.15341,1.1535,52
2026-03-22 21:15:00,1.1535,1.15378,1.15345,1.15362,106
2026-03-22 21:30:00,1.15363,1.15373,1.15347,1.15365,82
2026-03-22 21:45:00,1.15361,1.15392,1.15358,1.15391,90
2026-03-22 22:00:00,1.15423,1.1556,1.15404,1.15478,649
2026-03-22 22:15:00,1.15478,1.15617,1.1545,1.15584,688
2026-03-22 22:30:00,1.15586,1.15624,1.15534,1.15547,635
2026-03-22 22:45:00,1.15547,1.15594,1.15547,1.15579,409
2026-03-22 23:00:00,1.15579,1.15622,1.1556899999999999,1.15612,627
2026-03-22 23:15:00,1.15612,1.15637,1.15598,1.15632,492
2026-03-22 23:30:00,1.15632,1.15643,1.1559300000000001,1.15627,391
2026-03-22 23:45:00,1.15629,1.1564,1.15584,1.15617,541
2026-03-23 00:00:00,1.15619,1.1564,1.15542,1.15612,826
2026-03-23 00:15:00,1.15612,1.15631,1.15566,1.15576,674
2026-03-23 00:30:00,1.15575,1.15581,1.15383,1.15407,968
2026-03-23 00:45:00,1.15407,1.15469,1.15401,1.15439,928
2026-03-23 01:00:00,1.1543700000000001,1.15587,1.15436,1.15581,1055
2026-03-23 01:15:00,1.15582,1.15604,1.15548,1.15562,831
2026-03-23 01:30:00,1.15565,1.15614,1.15525,1.15594,1029
2026-03-23 01:45:00,1.15591,1.15591,1.15523,1.1554,761
2026-03-23 02:00:00,1.1554,1.1556899999999999,1.15487,1.15502,714
2026-03-23 02:15:00,1.15503,1.15543,1.15497,1.15505,568
2026-03-23 02:30:00,1.15506,1.15506,1.15428,1.15475,616
2026-03-23 02:45:00,1.1547399999999999,1.15482,1.1543,1.15464,443
2026-03-23 03:00:00,1.15465,1.15485,1.15423,1.15448,535
2026-03-23 03:15:00,1.1545,1.15487,1.15442,1.15476,360
2026-03-23 03:30:00,1.15475,1.15494,1.15462,1.15487,406
2026-03-23 03:45:00,1.15487,1.15501,1.15463,1.15468,363
2026-03-23 04:00:00,1.1547,1.15504,1.15462,1.1549,409
2026-03-23 04:15:00,1.15489,1.15513,1.15479,1.15481,286
2026-03-23 04:30:00,1.15478,1.15492,1.15453,1.15468,286
2026-03-23 04:45:00,1.15468,1.15505,1.15461,1.15503,315
2026-03-23 05:00:00,1.15503,1.1552,1.15481,1.1549,413
2026-03-23 05:15:00,1.15488,1.15488,1.15391,1.15414,431
2026-03-23 05:30:00,1.15415,1.15419,1.15364,1.15372,577
2026-03-23 05:45:00,1.15372,1.15378,1.15338,1.15338,497
2026-03-23 06:00:00,1.15336,1.1534,1.15246,1.1529,749
2026-03-23 06:15:00,1.1529099999999999,1.15302,1.1522000000000001,1.15258,806
2026-03-23 06:30:00,1.1526,1.15277,1.152,1.15207,762
2026-03-23 06:45:00,1.15209,1.15313,1.15201,1.15303,761
2026-03-23 07:00:00,1.15301,1.15369,1.15297,1.15324,1034
2026-03-23 07:15:00,1.15322,1.15326,1.15232,1.1524,1082
2026-03-23 07:30:00,1.15242,1.15399,1.15234,1.15382,1100
2026-03-23 07:45:00,1.15381,1.15387,1.15258,1.15271,1019
2026-03-23 08:00:00,1.15273,1.1537,1.15255,1.15356,1303
2026-03-23 08:15:00,1.15354,1.15449,1.1531,1.15431,1357
2026-03-23 08:30:00,1.15429,1.15457,1.15292,1.15318,1268
2026-03-23 08:45:00,1.15316,1.15356,1.15288,1.15295,1215
2026-03-23 09:00:00,1.15297,1.1534,1.15228,1.15248,1336
2026-03-23 09:15:00,1.15247,1.15248,1.15114,1.15148,975
2026-03-23 09:30:00,1.15148,1.1516899999999999,1.14977,1.1499,1043
2026-03-23 09:45:00,1.14992,1.15015,1.14907,1.14946,1163
2026-03-23 10:00:00,1.14946,1.14957,1.14872,1.1488,1109
2026-03-23 10:15:00,1.14881,1.14932,1.14848,1.14876,947
2026-03-23 10:30:00,1.14873,1.14943,1.1486,1.14903,1090
2026-03-23 10:45:00,1.14903,1.1501000000000001,1.1484,1.14855,1534
2026-03-23 11:00:00,1.14856,1.16199,1.1485400000000001,1.1565400000000001,16050
2026-03-23 11:15:00,1.15652,1.15887,1.15256,1.15608,13591
2026-03-23 11:30:00,1.15606,1.15958,1.15585,1.15799,7123
2026-03-23 11:45:00,1.15797,1.15868,1.15509,1.15561,6886
2026-03-23 12:00:00,1.15558,1.15688,1.1546,1.15554,5149
2026-03-23 12:15:00,1.15553,1.15791,1.15551,1.15717,3543
2026-03-23 12:30:00,1.15716,1.16011,1.1559,1.15998,4884
2026-03-23 12:45:00,1.15995,1.16141,1.1591,1.16121,4822
2026-03-23 13:00:00,1.16122,1.1615,1.15875,1.15911,4190
2026-03-23 13:15:00,1.15913,1.15929,1.15796,1.15869,2505
2026-03-23 13:30:00,1.1587,1.16073,1.15798,1.15906,5141
2026-03-23 13:45:00,1.15905,1.16065,1.15887,1.15993,4047
2026-03-23 14:00:00,1.15995,1.16107,1.15928,1.16006,4002
2026-03-23 14:15:00,1.16008,1.16308,1.15981,1.16257,3141
2026-03-23 14:30:00,1.16255,1.16395,1.16197,1.16253,3468
2026-03-23 14:45:00,1.16255,1.16289,1.16149,1.1615,3271
2026-03-23 15:00:00,1.16147,1.16308,1.16145,1.16219,2785
2026-03-23 15:15:00,1.16222,1.16232,1.16069,1.1609099999999999,2520
2026-03-23 15:30:00,1.16089,1.16116,1.15983,1.16003,2434
2026-03-23 15:45:00,1.16002,1.16013,1.1582,1.15858,3415
2026-03-23 16:00:00,1.15856,1.15918,1.15772,1.15853,2681
2026-03-23 16:15:00,1.15854,1.15854,1.15762,1.15784,2323
2026-03-23 16:30:00,1.15783,1.15934,1.15775,1.15929,2090
2026-03-23 16:45:00,1.15929,1.16002,1.15872,1.15906,1885
2026-03-23 17:00:00,1.1590799999999999,1.15997,1.15861,1.1595,1914
2026-03-23 17:15:00,1.1595,1.16012,1.159,1.16,1752
2026-03-23 17:30:00,1.15998,1.16093,1.15979,1.15979,1444
2026-03-23 17:45:00,1.1598,1.16041,1.1592500000000001,1.16014,1140
2026-03-23 18:00:00,1.16014,1.1608,1.15914,1.1605,1993
2026-03-23 18:15:00,1.16049,1.16128,1.16,1.16119,1293
2026-03-23 18:30:00,1.16121,1.16344,1.16121,1.16283,1830
2026-03-23 18:45:00,1.16282,1.16371,1.16262,1.16348,1342
2026-03-23 19:00:00,1.16345,1.1635,1.16241,1.16247,994
2026-03-23 19:15:00,1.16248,1.1626,1.16166,1.16174,909
2026-03-23 19:30:00,1.16174,1.16191,1.16126,1.16161,692
2026-03-23 19:45:00,1.16162,1.1618,1.16123,1.1613,709
2026-03-23 20:00:00,1.16128,1.16149,1.16104,1.1614200000000001,448
2026-03-23 20:15:00,1.1614200000000001,1.16149,1.161,1.16101,277
2026-03-23 20:30:00,1.16101,1.16128,1.16094,1.16128,288
2026-03-23 20:45:00,1.16127,1.16134,1.1608100000000001,1.16082,294
2026-03-23 21:00:00,1.16083,1.16098,1.16083,1.1609099999999999,121
2026-03-23 21:15:00,1.16087,1.16094,1.16076,1.1608100000000001,118
2026-03-23 21:30:00,1.1608100000000001,1.16116,1.1607,1.16111,121
2026-03-23 21:45:00,1.16111,1.16138,1.16079,1.16138,147
2026-03-23 22:00:00,1.16146,1.1615199999999999,1.1608,1.16145,375
2026-03-23 22:15:00,1.16145,1.16153,1.16114,1.1615,298
2026-03-23 22:30:00,1.1615,1.1615,1.1610800000000001,1.16109,259
2026-03-23 22:45:00,1.16109,1.16173,1.16098,1.1614200000000001,468
2026-03-23 23:00:00,1.16143,1.16158,1.16106,1.16114,418
2026-03-23 23:15:00,1.16113,1.16137,1.16107,1.1611799999999999,361
2026-03-23 23:30:00,1.16117,1.1612,1.16083,1.1611,320
2026-03-23 23:45:00,1.16109,1.16114,1.16055,1.16078,572
2026-03-24 00:00:00,1.16079,1.16083,1.15933,1.1593499999999999,844
2026-03-24 00:15:00,1.15936,1.15971,1.15892,1.15941,840
2026-03-24 00:30:00,1.15942,1.1596,1.15807,1.15842,1694
2026-03-24 00:45:00,1.15844,1.15928,1.15838,1.15881,1146
2026-03-24 01:00:00,1.15882,1.15955,1.15859,1.15941,1198
2026-03-24 01:15:00,1.1594,1.1594,1.15866,1.15883,1001
2026-03-24 01:30:00,1.15882,1.15893,1.15801,1.15805,833
2026-03-24 01:45:00,1.1580300000000001,1.1586,1.1578,1.15843,694
2026-03-24 02:00:00,1.15846,1.15866,1.15824,1.1584,793
2026-03-24 02:15:00,1.1584,1.15904,1.15827,1.15902,695
2026-03-24 02:30:00,1.15903,1.15922,1.15872,1.15896,620
2026-03-24 02:45:00,1.15896,1.1591,1.15826,1.15853,664
2026-03-24 03:00:00,1.15854,1.15873,1.15809,1.15862,609
2026-03-24 03:15:00,1.15861,1.15889,1.15859,1.15882,389
2026-03-24 03:30:00,1.15882,1.15883,1.15819,1.15834,480
2026-03-24 03:45:00,1.15832,1.1584699999999999,1.1581299999999999,1.15827,430
2026-03-24 04:00:00,1.15827,1.15831,1.15774,1.15783,366
2026-03-24 04:15:00,1.15783,1.15783,1.15754,1.15766,344
2026-03-24 04:30:00,1.15767,1.15797,1.15757,1.15791,357
2026-03-24 04:45:00,1.15791,1.15825,1.15786,1.15799,297
2026-03-24 05:00:00,1.15799,1.15809,1.15755,1.15786,600
2026-03-24 05:15:00,1.15786,1.15845,1.15786,1.1581,774
2026-03-24 05:30:00,1.15812,1.15869,1.15797,1.15863,630
2026-03-24 05:45:00,1.15863,1.15888,1.15823,1.15834,555
2026-03-24 06:00:00,1.15834,1.15886,1.15787,1.15814,913
2026-03-24 06:15:00,1.1581299999999999,1.1586,1.1579,1.15828,706
2026-03-24 06:30:00,1.15825,1.15841,1.15797,1.15826,808
2026-03-24 06:45:00,1.15826,1.1592,1.15798,1.15913,840
2026-03-24 07:00:00,1.15911,1.16173,1.15885,1.16146,1507
2026-03-24 07:15:00,1.16144,1.16144,1.1602999999999999,1.1602999999999999,1299
2026-03-24 07:30:00,1.16033,1.16093,1.15962,1.16078,1392
2026-03-24 07:45:00,1.16077,1.16086,1.16004,1.16083,1108
2026-03-24 08:00:00,1.1608100000000001,1.1609099999999999,1.15992,1.16004,1630
2026-03-24 08:15:00,1.15995,1.16042,1.15907,1.15919,1236
2026-03-24 08:30:00,1.1592500000000001,1.1597,1.1590799999999999,1.15948,1098
2026-03-24 08:45:00,1.1595,1.15984,1.1581299999999999,1.15879,1788
2026-03-24 09:00:00,1.15881,1.1593499999999999,1.15809,1.15823,1404
2026-03-24 09:15:00,1.15823,1.15871,1.15784,1.1584699999999999,1016
2026-03-24 09:30:00,1.15845,1.1595,1.15835,1.15939,898
2026-03-24 09:45:00,1.15939,1.15967,1.15902,1.15945,792
2026-03-24 10:00:00,1.15945,1.15962,1.15888,1.15924,919
2026-03-24 10:15:00,1.15923,1.15956,1.15868,1.15882,829
2026-03-24 10:30:00,1.15884,1.15897,1.15842,1.15891,906
2026-03-24 10:45:00,1.1589,1.15918,1.15828,1.15917,863
2026-03-24 11:00:00,1.15915,1.16004,1.1587,1.15968,1126
2026-03-24 11:15:00,1.15968,1.15968,1.1589800000000001,1.15938,734
2026-03-24 11:30:00,1.1593499999999999,1.1597,1.159,1.15945,856
2026-03-24 11:45:00,1.15948,1.15956,1.15786,1.15887,1452
2026-03-24 12:00:00,1.15889,1.15934,1.15862,1.15886,1150
2026-03-24 12:15:00,1.15885,1.15939,1.15836,1.15923,1045
2026-03-24 12:30:00,1.15921,1.15933,1.15808,1.15816,1092
2026-03-24 12:45:00,1.15817,1.1599,1.15817,1.15846,1613
2026-03-24 13:00:00,1.15844,1.15903,1.15676,1.15767,2507
2026-03-24 13:15:00,1.15769,1.15791,1.15695,1.15703,1572
2026-03-24 13:30:00,1.15701,1.15751,1.15671,1.15689,2145
2026-03-24 13:45:00,1.15692,1.15782,1.1567,1.15772,1574
2026-03-24 14:00:00,1.15773,1.15924,1.1577,1.1588,1664
2026-03-24 14:15:00,1.15881,1.15958,1.15863,1.15932,1392
2026-03-24 14:30:00,1.15932,1.15954,1.1587,1.15917,1336
2026-03-24 14:45:00,1.15917,1.16067,1.15798,1.15891,4264
2026-03-24 15:00:00,1.15893,1.15953,1.1584,1.15884,2592
2026-03-24 15:15:00,1.15885,1.1595900000000001,1.15836,1.15931,1256
2026-03-24 15:30:00,1.1593,1.1596899999999999,1.1586,1.15878,1244
2026-03-24 15:45:00,1.15877,1.15879,1.15753,1.15774,1205
2026-03-24 16:00:00,1.15772,1.15852,1.15736,1.1584,1230
2026-03-24 16:15:00,1.15843,1.15917,1.15841,1.15904,927
2026-03-24 16:30:00,1.159,1.15922,1.15812,1.1586400000000001,873
2026-03-24 16:45:00,1.15866,1.15884,1.15824,1.15825,873
2026-03-24 17:00:00,1.15824,1.15831,1.15568,1.15635,2823
2026-03-24 17:15:00,1.15635,1.15721,1.15623,1.15704,1746
2026-03-24 17:30:00,1.15702,1.15745,1.15662,1.15675,1160
2026-03-24 17:45:00,1.15673,1.15835,1.15647,1.15758,2680
2026-03-24 18:00:00,1.15755,1.15804,1.15672,1.15714,1426
2026-03-24 18:15:00,1.15716,1.1579,1.1569,1.15788,1427
2026-03-24 18:30:00,1.15789,1.1592,1.15768,1.15853,1364
2026-03-24 18:45:00,1.15853,1.15863,1.15785,1.15819,944
2026-03-24 19:00:00,1.15818,1.15923,1.15818,1.15903,785
2026-03-24 19:15:00,1.15902,1.1591,1.15871,1.15876,653
2026-03-24 19:30:00,1.1587399999999999,1.15878,1.1583700000000001,1.15858,651
2026-03-24 19:45:00,1.15859,1.15877,1.15841,1.15851,550
2026-03-24 20:00:00,1.15849,1.15859,1.15826,1.15833,301
2026-03-24 20:15:00,1.15834,1.1628,1.15834,1.16062,3591
2026-03-24 20:30:00,1.1606,1.1615199999999999,1.16002,1.16048,2563
2026-03-24 20:45:00,1.1605,1.16093,1.15991,1.16049,1263
2026-03-24 21:00:00,1.16046,1.16065,1.16016,1.16016,118
2026-03-24 21:15:00,1.16017,1.16033,1.15989,1.16026,185
2026-03-24 21:30:00,1.16024,1.16045,1.16024,1.16045,189
2026-03-24 21:45:00,1.16043,1.16101,1.16043,1.16093,177
2026-03-24 22:00:00,1.16106,1.16188,1.16087,1.16116,470
2026-03-24 22:15:00,1.16116,1.16124,1.16042,1.1610800000000001,531
2026-03-24 22:30:00,1.16105,1.16136,1.16092,1.16128,433
2026-03-24 22:45:00,1.16129,1.16156,1.16116,1.16137,379
2026-03-24 23:00:00,1.16135,1.16154,1.16083,1.1611799999999999,603
2026-03-24 23:15:00,1.16119,1.16178,1.16095,1.16176,432
2026-03-24 23:30:00,1.16176,1.16176,1.16113,1.16116,498
2026-03-24 23:45:00,1.16116,1.16147,1.16102,1.16132,329
2026-03-25 00:00:00,1.16134,1.1627,1.16121,1.16241,1097
2026-03-25 00:15:00,1.16239,1.16247,1.16168,1.162,877
2026-03-25 00:30:00,1.16199,1.16306,1.1613,1.16277,1122
2026-03-25 00:45:00,1.16278,1.16293,1.16229,1.16231,717
2026-03-25 01:00:00,1.1623,1.16238,1.16173,1.16177,1053
2026-03-25 01:15:00,1.1618,1.1623999999999999,1.1618,1.16193,656
2026-03-25 01:30:00,1.16194,1.16234,1.16165,1.16182,710
2026-03-25 01:45:00,1.1618,1.162,1.16117,1.16117,601
2026-03-25 02:00:00,1.1611799999999999,1.16128,1.16042,1.16059,615
2026-03-25 02:15:00,1.16059,1.16087,1.16043,1.16071,555
2026-03-25 02:30:00,1.16071,1.16075,1.16038,1.16063,430
2026-03-25 02:45:00,1.16063,1.1608100000000001,1.16009,1.16039,486
2026-03-25 03:00:00,1.16039,1.16053,1.16014,1.16026,436
2026-03-25 03:15:00,1.16025,1.16054,1.16013,1.1602000000000001,322
2026-03-25 03:30:00,1.1602000000000001,1.16045,1.16004,1.16033,360
2026-03-25 03:45:00,1.16033,1.16042,1.16022,1.16036,249
2026-03-25 04:00:00,1.16033,1.16033,1.15978,1.16002,365
2026-03-25 04:15:00,1.16002,1.16038,1.15993,1.16024,259
2026-03-25 04:30:00,1.16024,1.16034,1.1598600000000001,1.15988,377
2026-03-25 04:45:00,1.15988,1.15991,1.1597,1.15976,317
2026-03-25 05:00:00,1.15976,1.15976,1.15937,1.1595900000000001,342
2026-03-25 05:15:00,1.1595900000000001,1.1595900000000001,1.1592,1.15943,356
2026-03-25 05:30:00,1.15944,1.1598,1.15943,1.15956,417
2026-03-25 05:45:00,1.15956,1.15956,1.15887,1.15919,493
2026-03-25 06:00:00,1.15918,1.15943,1.15867,1.15888,620
2026-03-25 06:15:00,1.15888,1.15934,1.15886,1.1590799999999999,438
2026-03-25 06:30:00,1.15909,1.15963,1.15906,1.15938,387
2026-03-25 06:45:00,1.15939,1.15994,1.15919,1.1596,459
2026-03-25 07:00:00,1.15958,1.16022,1.15949,1.1601,693
2026-03-25 07:15:00,1.16012,1.1605,1.15966,1.16005,794
2026-03-25 07:30:00,1.16006,1.1601,1.1588,1.15949,884
2026-03-25 07:45:00,1.15949,1.16029,1.15949,1.15974,859
2026-03-25 08:00:00,1.15973,1.16079,1.15902,1.16059,1659
2026-03-25 08:15:00,1.16061,1.16155,1.16037,1.16134,1190
2026-03-25 08:30:00,1.16132,1.16163,1.16055,1.16114,1530
2026-03-25 08:45:00,1.16115,1.16146,1.16016,1.16025,1035
2026-03-25 09:00:00,1.16024,1.16089,1.16007,1.16042,901
2026-03-25 09:15:00,1.1604,1.16045,1.15956,1.15968,826
2026-03-25 09:30:00,1.1597,1.1598600000000001,1.15911,1.15956,785
2026-03-25 09:45:00,1.15956,1.16013,1.15909,1.1598600000000001,953
2026-03-25 10:00:00,1.1598600000000001,1.16051,1.1598600000000001,1.1601,868
2026-03-25 10:15:00,1.16008,1.1602999999999999,1.15963,1.15967,676
2026-03-25 10:30:00,1.15968,1.16021,1.15955,1.15963,589
2026-03-25 10:45:00,1.15962,1.16051,1.1596,1.16037,680
2026-03-25 11:00:00,1.16039,1.16111,1.16039,1.16044,694
2026-03-25 11:15:00,1.16045,1.16088,1.16022,1.1605699999999999,576
2026-03-25 11:30:00,1.16059,1.16065,1.16017,1.16062,540
2026-03-25 11:45:00,1.16062,1.16068,1.15938,1.16051,1713
2026-03-25 12:00:00,1.16053,1.16131,1.16053,1.16097,1003
2026-03-25 12:15:00,1.16099,1.16107,1.1587399999999999,1.15952,2429
2026-03-25 12:30:00,1.1595,1.15977,1.15902,1.15913,1391
2026-03-25 12:45:00,1.15915,1.1592500000000001,1.15861,1.15911,926
2026-03-25 13:00:00,1.15912,1.15984,1.1586400000000001,1.15899,1566
2026-03-25 13:15:00,1.15896,1.15904,1.15836,1.1584,927
2026-03-25 13:30:00,1.15841,1.15881,1.15782,1.158,1556
2026-03-25 13:45:00,1.15801,1.1581,1.15713,1.15725,1331
2026-03-25 14:00:00,1.15726,1.15763,1.15661,1.15762,1620
2026-03-25 14:15:00,1.15762,1.15825,1.1571799999999999,1.15809,1800
2026-03-25 14:30:00,1.1581,1.15853,1.15769,1.15779,1154
2026-03-25 14:45:00,1.15777,1.1587399999999999,1.15772,1.15854,941
2026-03-25 15:00:00,1.15856,1.15888,1.15744,1.1575,1124
2026-03-25 15:15:00,1.15747,1.15766,1.15653,1.15744,1731
2026-03-25 15:30:00,1.15745,1.15775,1.15649,1.15676,1132
2026-03-25 15:45:00,1.15677,1.15702,1.15625,1.15695,1163
2026-03-25 16:00:00,1.15695,1.1573,1.15549,1.15613,1280
2026-03-25 16:15:00,1.15614,1.15763,1.15581,1.15711,1653
2026-03-25 16:30:00,1.15712,1.15725,1.1568100000000001,1.15706,1064
2026-03-25 16:45:00,1.15706,1.15722,1.1567,1.15673,704
2026-03-25 17:00:00,1.15671,1.15724,1.15643,1.15698,997
2026-03-25 17:15:00,1.15699,1.15764,1.15677,1.15754,721
2026-03-25 17:30:00,1.15756,1.15835,1.15736,1.15802,810
2026-03-25 17:45:00,1.15802,1.1583,1.1574200000000001,1.1578,994
2026-03-25 18:00:00,1.15782,1.15807,1.15751,1.1578,751
2026-03-25 18:15:00,1.15781,1.15807,1.15771,1.1578,568
2026-03-25 18:30:00,1.1578,1.15797,1.157,1.15703,538
2026-03-25 18:45:00,1.15701,1.1571,1.15604,1.15659,854
2026-03-25 19:00:00,1.1565699999999999,1.1565699999999999,1.15587,1.15605,727
2026-03-25 19:15:00,1.15604,1.1566,1.15601,1.15629,599
2026-03-25 19:30:00,1.15629,1.15662,1.1561,1.15644,463
2026-03-25 19:45:00,1.15644,1.1565,1.15614,1.15629,512
2026-03-25 20:00:00,1.1562999999999999,1.15632,1.15591,1.15597,318
2026-03-25 20:15:00,1.15597,1.15597,1.15566,1.15566,150
2026-03-25 20:30:00,1.15567,1.15592,1.15556,1.15582,259
2026-03-25 20:45:00,1.1558,1.15594,1.15557,1.15579,237
2026-03-25 21:00:00,1.15579,1.15586,1.15562,1.15576,76
2026-03-25 21:15:00,1.15579,1.15583,1.15567,1.15576,124
2026-03-25 21:30:00,1.15575,1.15604,1.15575,1.15583,118
2026-03-25 21:45:00,1.15582,1.15603,1.1557,1.15603,143
2026-03-25 22:00:00,1.15601,1.15606,1.15574,1.15575,209
2026-03-25 22:15:00,1.15576,1.1558,1.15551,1.15579,123
2026-03-25 22:30:00,1.15579,1.15618,1.15577,1.15617,145
2026-03-25 22:45:00,1.15617,1.15623,1.15597,1.15599,154
2026-03-25 23:00:00,1.15601,1.15611,1.15591,1.15608,245
2026-03-25 23:15:00,1.15609,1.15615,1.15591,1.15613,166
2026-03-25 23:30:00,1.15613,1.15614,1.15586,1.1559300000000001,182
2026-03-25 23:45:00,1.15594,1.15618,1.15586,1.15612,210
2026-03-26 00:00:00,1.15612,1.15643,1.15604,1.15637,465
2026-03-26 00:15:00,1.15636,1.15643,1.15599,1.15603,424
