time,open,high,low,close,volume
2026-04-14 16:00:00,215.495,215.51,215.429,215.448,511
2026-04-14 16:15:00,215.448,215.508,215.444,215.468,438
2026-04-14 16:30:00,215.469,215.488,215.445,215.46,419
2026-04-14 16:45:00,215.457,215.497,215.446,215.488,371
2026-04-14 17:00:00,215.488,215.531,215.456,215.462,428
2026-04-14 17:15:00,215.463,215.495,215.424,215.438,394
2026-04-14 17:30:00,215.44,215.443,215.377,215.389,397
2026-04-14 17:45:00,215.39,215.422,215.381,215.392,350
2026-04-14 18:00:00,215.396,215.402,215.332,215.351,381
2026-04-14 18:15:00,215.355,215.402,215.341,215.399,407
2026-04-14 18:30:00,215.4,215.439,215.388,215.4,412
2026-04-14 18:45:00,215.4,215.42,215.367,215.399,340
2026-04-14 19:00:00,215.399,215.46,215.384,215.446,296
2026-04-14 19:15:00,215.446,215.505,215.436,215.496,315
2026-04-14 19:30:00,215.495,215.523,215.464,215.495,298
2026-04-14 19:45:00,215.491,215.495,215.421,215.444,342
2026-04-14 20:00:00,215.445,215.503,215.435,215.48,269
2026-04-14 20:15:00,215.48,215.486,215.435,215.459,222
2026-04-14 20:30:00,215.464,215.464,215.433,215.458,138
2026-04-14 20:45:00,215.458,215.484,215.385,215.414,267
2026-04-14 21:00:00,215.39,215.42,215.39,215.42,36
2026-04-14 21:15:00,215.42,215.439,215.355,215.429,155
2026-04-14 21:30:00,215.428,215.428,215.309,215.355,561
2026-04-14 21:45:00,215.356,215.408,215.327,215.4,423
2026-04-14 22:00:00,215.407,215.454,215.364,215.438,345
2026-04-14 22:15:00,215.438,215.469,215.431,215.452,202
2026-04-14 22:30:00,215.454,215.472,215.448,215.467,215
2026-04-14 22:45:00,215.467,215.507,215.461,215.506,208
2026-04-14 23:00:00,215.506,215.562,215.503,215.56,246
2026-04-14 23:15:00,215.561,215.588,215.512,215.587,176
2026-04-14 23:30:00,215.586,215.623,215.539,215.595,506
2026-04-14 23:45:00,215.596,215.63,215.55,215.564,411
2026-04-15 00:00:00,215.562,215.588,215.475,215.588,615
2026-04-15 00:15:00,215.585,215.601,215.547,215.565,398
2026-04-15 00:30:00,215.566,215.566,215.473,215.508,476
2026-04-15 00:45:00,215.509,215.582,215.461,215.55,632
2026-04-15 01:00:00,215.549,215.719,215.549,215.691,604
2026-04-15 01:15:00,215.687,215.737,215.592,215.612,583
2026-04-15 01:30:00,215.612,215.699,215.605,215.671,503
2026-04-15 01:45:00,215.669,215.695,215.608,215.622,507
2026-04-15 02:00:00,215.622,215.665,215.578,215.601,434
2026-04-15 02:15:00,215.608,215.627,215.56,215.578,389
2026-04-15 02:30:00,215.582,215.703,215.567,215.69,488
2026-04-15 02:45:00,215.69,215.702,215.634,215.639,380
2026-04-15 03:00:00,215.638,215.643,215.601,215.615,397
2026-04-15 03:15:00,215.615,215.647,215.599,215.619,331
2026-04-15 03:30:00,215.619,215.653,215.603,215.607,297
2026-04-15 03:45:00,215.601,215.703,215.598,215.663,351
2026-04-15 04:00:00,215.659,215.682,215.647,215.651,336
2026-04-15 04:15:00,215.652,215.662,215.628,215.654,258
2026-04-15 04:30:00,215.654,215.676,215.645,215.673,215
2026-04-15 04:45:00,215.673,215.705,215.666,215.689,292
2026-04-15 05:00:00,215.688,215.749,215.676,215.733,454
2026-04-15 05:15:00,215.731,215.78,215.676,215.677,456
2026-04-15 05:30:00,215.677,215.677,215.583,215.671,478
2026-04-15 05:45:00,215.671,215.705,215.578,215.626,515
2026-04-15 06:00:00,215.624,215.678,215.505,215.602,638
2026-04-15 06:15:00,215.603,215.644,215.556,215.621,553
2026-04-15 06:30:00,215.623,215.661,215.601,215.616,554
2026-04-15 06:45:00,215.622,215.651,215.508,215.623,577
2026-04-15 07:00:00,215.615,215.69,215.567,215.581,709
2026-04-15 07:15:00,215.58,215.599,215.468,215.555,651
2026-04-15 07:30:00,215.549,215.577,215.486,215.555,614
2026-04-15 07:45:00,215.555,215.593,215.458,215.498,655
2026-04-15 08:00:00,215.497,215.497,215.251,215.325,750
2026-04-15 08:15:00,215.324,215.332,215.183,215.318,689
2026-04-15 08:30:00,215.315,215.375,215.245,215.258,604
2026-04-15 08:45:00,215.256,215.377,215.248,215.36,538
2026-04-15 09:00:00,215.36,215.403,215.28,215.341,841
2026-04-15 09:15:00,215.341,215.347,215.238,215.295,604
2026-04-15 09:30:00,215.296,215.38,215.286,215.306,539
2026-04-15 09:45:00,215.302,215.422,215.283,215.4,579
2026-04-15 10:00:00,215.4,215.401,215.291,215.382,631
2026-04-15 10:15:00,215.379,215.442,215.358,215.4,665
2026-04-15 10:30:00,215.401,215.421,215.359,215.395,564
2026-04-15 10:45:00,215.397,215.483,215.362,215.362,592
2026-04-15 11:00:00,215.36,215.41,215.328,215.395,504
2026-04-15 11:15:00,215.395,215.412,215.303,215.341,548
2026-04-15 11:30:00,215.34,215.417,215.316,215.392,506
2026-04-15 11:45:00,215.391,215.561,215.391,215.535,721
2026-04-15 12:00:00,215.537,215.605,215.518,215.598,683
2026-04-15 12:15:00,215.599,215.658,215.592,215.614,632
2026-04-15 12:30:00,215.614,215.646,215.58,215.584,582
2026-04-15 12:45:00,215.583,215.678,215.543,215.656,635
2026-04-15 13:00:00,215.654,215.718,215.601,215.669,623
2026-04-15 13:15:00,215.669,215.738,215.643,215.658,644
2026-04-15 13:30:00,215.666,215.675,215.615,215.615,695
2026-04-15 13:45:00,215.616,215.664,215.567,215.588,693
2026-04-15 14:00:00,215.593,215.713,215.551,215.694,697
2026-04-15 14:15:00,215.697,215.809,215.688,215.763,681
2026-04-15 14:30:00,215.761,215.79,215.731,215.771,640
2026-04-15 14:45:00,215.77,215.813,215.695,215.709,764
2026-04-15 15:00:00,215.71,215.782,215.674,215.774,701
2026-04-15 15:15:00,215.774,215.786,215.695,215.714,595
2026-04-15 15:30:00,215.713,215.765,215.675,215.738,617
2026-04-15 15:45:00,215.739,215.759,215.656,215.735,546
2026-04-15 16:00:00,215.736,215.816,215.714,215.73,498
2026-04-15 16:15:00,215.73,215.736,215.476,215.511,808
2026-04-15 16:30:00,215.511,215.605,215.495,215.593,539
2026-04-15 16:45:00,215.594,215.648,215.569,215.648,517
2026-04-15 17:00:00,215.639,215.722,215.629,215.674,478
2026-04-15 17:15:00,215.675,215.75,215.675,215.737,343
2026-04-15 17:30:00,215.733,215.816,215.712,215.776,435
2026-04-15 17:45:00,215.777,215.89,215.771,215.886,445
2026-04-15 18:00:00,215.884,215.888,215.823,215.845,576
2026-04-15 18:15:00,215.845,215.879,215.833,215.846,406
2026-04-15 18:30:00,215.852,215.867,215.793,215.817,407
2026-04-15 18:45:00,215.823,215.87,215.81,215.844,397
2026-04-15 19:00:00,215.847,215.862,215.753,215.756,438
2026-04-15 19:15:00,215.753,215.789,215.742,215.778,297
2026-04-15 19:30:00,215.776,215.778,215.732,215.751,286
2026-04-15 19:45:00,215.75,215.754,215.691,215.707,360
2026-04-15 20:00:00,215.709,215.714,215.651,215.656,304
2026-04-15 20:15:00,215.657,215.668,215.568,215.594,287
2026-04-15 20:30:00,215.58,215.613,215.532,215.593,328
2026-04-15 20:45:00,215.593,215.624,215.347,215.371,296
2026-04-15 21:00:00,215.383,215.496,215.383,215.475,106
2026-04-15 21:15:00,215.485,215.599,215.445,215.522,571
2026-04-15 21:30:00,215.519,215.572,215.375,215.558,422
2026-04-15 21:45:00,215.563,215.564,215.481,215.548,488
2026-04-15 22:00:00,215.548,215.558,215.462,215.514,247
2026-04-15 22:15:00,215.514,215.542,215.506,215.526,155
2026-04-15 22:30:00,215.527,215.545,215.52,215.536,194
2026-04-15 22:45:00,215.537,215.546,215.498,215.542,249
2026-04-15 23:00:00,215.544,215.544,215.476,215.508,281
2026-04-15 23:15:00,215.508,215.544,215.488,215.522,244
2026-04-15 23:30:00,215.522,215.579,215.522,215.564,204
2026-04-15 23:45:00,215.565,215.568,215.537,215.554,181
2026-04-16 00:00:00,215.548,215.568,215.438,215.464,521
2026-04-16 00:15:00,215.457,215.517,215.448,215.477,430
2026-04-16 00:30:00,215.471,215.504,215.44,215.456,390
2026-04-16 00:45:00,215.457,215.485,215.407,215.451,533
2026-04-16 01:00:00,215.45,215.455,215.393,215.425,482
2026-04-16 01:15:00,215.433,215.439,215.381,215.417,443
2026-04-16 01:30:00,215.418,215.458,215.36,215.452,512
2026-04-16 01:45:00,215.448,215.456,215.359,215.405,462
2026-04-16 02:00:00,215.405,215.464,215.398,215.445,426
2026-04-16 02:15:00,215.444,215.515,215.432,215.49,344
2026-04-16 02:30:00,215.49,215.561,215.438,215.549,468
2026-04-16 02:45:00,215.556,215.558,215.346,215.356,538
2026-04-16 03:00:00,215.349,215.355,215.119,215.259,941
2026-04-16 03:15:00,215.256,215.353,215.206,215.317,533
2026-04-16 03:30:00,215.317,215.46,215.304,215.441,503
2026-04-16 03:45:00,215.438,215.491,215.392,215.486,433
2026-04-16 04:00:00,215.492,215.531,215.438,215.49,471
2026-04-16 04:15:00,215.491,215.554,215.464,215.477,341
2026-04-16 04:30:00,215.476,215.514,215.443,215.49,307
2026-04-16 04:45:00,215.49,215.497,215.442,215.465,340
2026-04-16 05:00:00,215.465,215.483,215.418,215.439,381
2026-04-16 05:15:00,215.44,215.47,215.354,215.463,399
2026-04-16 05:30:00,215.463,215.54,215.454,215.505,461
2026-04-16 05:45:00,215.506,215.564,215.486,215.562,475
2026-04-16 06:00:00,215.569,215.726,215.569,215.702,785
2026-04-16 06:15:00,215.699,215.703,215.568,215.607,627
2026-04-16 06:30:00,215.614,215.634,215.515,215.549,660
2026-04-16 06:45:00,215.547,215.571,215.494,215.567,696
2026-04-16 07:00:00,215.571,215.627,215.5,215.518,815
2026-04-16 07:15:00,215.524,215.552,215.466,215.485,685
2026-04-16 07:30:00,215.477,215.482,215.405,215.435,687
2026-04-16 07:45:00,215.437,215.468,215.375,215.397,706
2026-04-16 08:00:00,215.392,215.497,215.383,215.453,645
2026-04-16 08:15:00,215.455,215.522,215.437,215.522,712
2026-04-16 08:30:00,215.524,215.555,215.479,215.509,658
2026-04-16 08:45:00,215.509,215.532,215.392,215.423,683
2026-04-16 09:00:00,215.42,215.462,215.399,215.403,554
2026-04-16 09:15:00,215.404,215.409,215.298,215.308,586
2026-04-16 09:30:00,215.313,215.344,215.27,215.279,557
2026-04-16 09:45:00,215.277,215.368,215.254,215.307,602
2026-04-16 10:00:00,215.313,215.321,215.235,215.31,599
2026-04-16 10:15:00,215.31,215.335,215.253,215.324,448
2026-04-16 10:30:00,215.328,215.368,215.296,215.343,498
2026-04-16 10:45:00,215.343,215.392,215.311,215.371,594
2026-04-16 11:00:00,215.37,215.406,215.319,215.354,638
2026-04-16 11:15:00,215.354,215.382,215.289,215.319,517
2026-04-16 11:30:00,215.319,215.342,215.291,215.322,514
2026-04-16 11:45:00,215.322,215.38,215.306,215.329,630
2026-04-16 12:00:00,215.323,215.377,215.247,215.363,749
2026-04-16 12:15:00,215.365,215.443,215.337,215.4,576
2026-04-16 12:30:00,215.419,215.491,215.396,215.49,630
2026-04-16 12:45:00,215.49,215.548,215.479,215.532,528
2026-04-16 13:00:00,215.527,215.556,215.452,215.491,551
2026-04-16 13:15:00,215.492,215.499,215.398,215.452,531
2026-04-16 13:30:00,215.456,215.564,215.436,215.518,723
2026-04-16 13:45:00,215.511,215.638,215.474,215.595,844
2026-04-16 14:00:00,215.594,215.617,215.515,215.538,799
2026-04-16 14:15:00,215.538,215.539,215.169,215.204,1034
2026-04-16 14:30:00,215.197,215.336,215.178,215.302,850
2026-04-16 14:45:00,215.301,215.352,215.158,215.336,853
2026-04-16 15:00:00,215.331,215.439,215.272,215.392,759
2026-04-16 15:15:00,215.393,215.42,215.317,215.317,634
2026-04-16 15:30:00,215.315,215.407,215.302,215.367,688
2026-04-16 15:45:00,215.367,215.389,215.303,215.347,578
2026-04-16 16:00:00,215.345,215.362,215.316,215.358,485
2026-04-16 16:15:00,215.356,215.401,215.338,215.357,478
2026-04-16 16:30:00,215.361,215.4,215.325,215.344,672
2026-04-16 16:45:00,215.344,215.363,215.302,215.342,557
2026-04-16 17:00:00,215.344,215.384,215.329,215.35,516
2026-04-16 17:15:00,215.351,215.447,215.35,215.408,471
2026-04-16 17:30:00,215.407,215.429,215.39,215.407,366
2026-04-16 17:45:00,215.407,215.424,215.34,215.378,436
2026-04-16 18:00:00,215.377,215.412,215.342,215.364,584
2026-04-16 18:15:00,215.362,215.414,215.35,215.371,514
2026-04-16 18:30:00,215.373,215.451,215.373,215.422,419
2026-04-16 18:45:00,215.422,215.456,215.412,215.431,358
2026-04-16 19:00:00,215.432,215.452,215.396,215.412,320
2026-04-16 19:15:00,215.412,215.413,215.326,215.329,310
2026-04-16 19:30:00,215.328,215.341,215.293,215.32,380
2026-04-16 19:45:00,215.322,215.33,215.241,215.319,337
2026-04-16 20:00:00,215.322,215.334,215.285,215.312,280
2026-04-16 20:15:00,215.312,215.321,215.239,215.253,239
2026-04-16 20:30:00,215.256,215.313,215.246,215.312,136
2026-04-16 20:45:00,215.308,215.308,215.237,215.244,228
2026-04-16 21:00:00,215.216,215.25,215.212,215.245,69
2026-04-16 21:15:00,215.244,215.254,215.135,215.242,259
2026-04-16 21:30:00,215.234,215.251,215.111,215.247,342
2026-04-16 21:45:00,215.246,215.265,215.208,215.253,325
2026-04-16 22:00:00,215.264,215.279,215.173,215.259,349
2026-04-16 22:15:00,215.258,215.282,215.226,215.27,211
2026-04-16 22:30:00,215.27,215.342,215.257,215.314,224
2026-04-16 22:45:00,215.314,215.321,215.25,215.308,138
2026-04-16 23:00:00,215.307,215.348,215.298,215.302,212
2026-04-16 23:15:00,215.302,215.321,215.272,215.299,183
2026-04-16 23:30:00,215.299,215.349,215.299,215.319,202
2026-04-16 23:45:00,215.319,215.351,215.293,215.325,321
2026-04-17 00:00:00,215.33,215.33,215.241,215.276,523
2026-04-17 00:15:00,215.275,215.348,215.261,215.33,415
2026-04-17 00:30:00,215.33,215.366,215.323,215.362,337
2026-04-17 00:45:00,215.36,215.465,215.353,215.411,564
2026-04-17 01:00:00,215.411,215.488,215.33,215.348,616
2026-04-17 01:15:00,215.35,215.391,215.345,215.347,409
2026-04-17 01:30:00,215.349,215.402,215.338,215.388,381
2026-04-17 01:45:00,215.39,215.429,215.361,215.385,389
2026-04-17 02:00:00,215.386,215.477,215.383,215.462,349
2026-04-17 02:15:00,215.462,215.495,215.415,215.426,306
2026-04-17 02:30:00,215.428,215.472,215.426,215.428,276
2026-04-17 02:45:00,215.428,215.482,215.427,215.449,288
2026-04-17 03:00:00,215.449,215.491,215.443,215.46,259
2026-04-17 03:15:00,215.46,215.486,215.416,215.477,274
2026-04-17 03:30:00,215.481,215.539,215.48,215.521,325
2026-04-17 03:45:00,215.521,215.586,215.509,215.572,273
2026-04-17 04:00:00,215.571,215.58,215.549,215.572,219
2026-04-17 04:15:00,215.572,215.618,215.525,215.593,365
2026-04-17 04:30:00,215.592,215.627,215.58,215.618,231
2026-04-17 04:45:00,215.618,215.644,215.607,215.627,284
2026-04-17 05:00:00,215.628,215.682,215.584,215.646,440
2026-04-17 05:15:00,215.646,215.685,215.605,215.62,360
2026-04-17 05:30:00,215.62,215.628,215.553,215.606,380
2026-04-17 05:45:00,215.605,215.625,215.577,215.584,280
2026-04-17 06:00:00,215.58,215.58,215.409,215.433,624
2026-04-17 06:15:00,215.434,215.508,215.383,215.439,596
2026-04-17 06:30:00,215.44,215.458,215.32,215.357,615
2026-04-17 06:45:00,215.357,215.36,215.241,215.273,578
2026-04-17 07:00:00,215.278,215.349,215.228,215.308,757
2026-04-17 07:15:00,215.309,215.39,215.246,215.366,641
2026-04-17 07:30:00,215.373,215.443,215.36,215.436,594
2026-04-17 07:45:00,215.435,215.489,215.411,215.413,686
2026-04-17 08:00:00,215.406,215.431,215.243,215.26,613
2026-04-17 08:15:00,215.26,215.365,215.242,215.337,588
2026-04-17 08:30:00,215.338,215.376,215.287,215.37,531
2026-04-17 08:45:00,215.369,215.395,215.309,215.321,592
2026-04-17 09:00:00,215.321,215.392,215.297,215.354,635
2026-04-17 09:15:00,215.348,215.439,215.331,215.415,531
2026-04-17 09:30:00,215.415,215.418,215.224,215.27,615
2026-04-17 09:45:00,215.266,215.268,215.137,215.201,603
2026-04-17 10:00:00,215.201,215.255,215.185,215.234,511
2026-04-17 10:15:00,215.235,215.3,215.208,215.278,444
2026-04-17 10:30:00,215.279,215.291,215.179,215.227,514
2026-04-17 10:45:00,215.225,215.258,215.179,215.233,523
2026-04-17 11:00:00,215.232,215.254,215.19,215.235,470
2026-04-17 11:15:00,215.231,215.333,215.222,215.31,486
2026-04-17 11:30:00,215.313,215.437,215.284,215.43,491
2026-04-17 11:45:00,215.429,215.44,215.321,215.345,515
2026-04-17 12:00:00,215.352,215.368,215.292,215.353,648
2026-04-17 12:15:00,215.356,215.366,215.275,215.35,696
2026-04-17 12:30:00,215.349,215.375,215.258,215.274,803
2026-04-17 12:45:00,215.267,215.373,215.141,215.161,1550
2026-04-17 13:00:00,215.167,215.192,215.005,215.085,1466
2026-04-17 13:15:00,215.086,215.16,214.982,215.142,1165
2026-04-17 13:30:00,215.136,215.144,214.628,214.751,1282
2026-04-17 13:45:00,214.753,214.84,214.652,214.708,1184
2026-04-17 14:00:00,214.704,214.734,214.449,214.481,1083
2026-04-17 14:15:00,214.482,214.528,214.309,214.468,1074
2026-04-17 14:30:00,214.475,214.482,214.053,214.059,1137
2026-04-17 14:45:00,214.06,214.219,213.998,214.187,1115
2026-04-17 15:00:00,214.194,214.223,214.095,214.186,1024
